wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-05 06:26:17.000000,load_video,None,,,,None,
2014-11-05 07:08:58.000000,load_video,None,,,,None,
2014-11-05 07:09:12.000000,load_video,None,,,,None,
2014-11-10 06:32:28.000000,load_video,None,,,,None,
2014-11-11 00:46:29.000000,play_video,0,,,,0,
2014-11-11 00:46:30.000000,pause_video,1.108819,,,,1.108819,
2014-11-11 01:27:30.000000,load_video,None,,,,None,
2014-11-11 01:27:49.000000,play_video,1,,,,1,
2014-11-11 01:33:00.000000,pause_video,466.150846,,,,466.150846,
2014-11-11 01:33:00.000000,stop_video,466.150846,,,,466.150846,
