wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-05 06:26:03.000000,load_video,None,,,,None,
2014-11-05 06:36:01.000000,load_video,None,,,,None,
2014-11-05 06:37:47.000000,play_video,0,,,,0,
2014-11-05 06:39:57.000000,pause_video,194.652054,,,,194.652054,
2014-11-05 06:42:03.000000,play_video,194.652054,,,,194.652054,
2014-11-05 06:42:40.000000,pause_video,250.390983,,,,250.390983,
2014-11-05 06:48:08.000000,play_video,250.390983,,,,250.390983,
2014-11-05 06:51:21.000000,pause_video,540.438411,,,,540.438411,
2014-11-05 06:52:59.000000,play_video,540.438411,,,,540.438411,
2014-11-05 06:56:06.000000,pause_video,821.945551,,,,821.945551,
2014-11-05 06:56:07.000000,stop_video,821.945551,,,,821.945551,
