wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-28 00:07:37.000000,load_video,None,,,,None,
2014-09-28 00:07:41.000000,play_video,0,,,,0,
2014-09-28 00:13:14.000000,seek_video,,,,415.813282,,onSlideSeek
2014-09-28 00:13:14.000000,play_video,415.813282,,,,415.813282,
2014-09-28 00:13:34.000000,seek_video,,,,421.660788,,onSlideSeek
2014-09-28 00:13:34.000000,play_video,421.660788,,,,421.660788,
2014-09-28 00:13:35.000000,pause_video,409.62591,,,,409.62591,
2014-09-28 00:14:18.000000,play_video,409.62591,,,,409.62591,
2014-09-28 00:14:29.000000,seek_video,,,,423.297616,,onSlideSeek
2014-09-28 00:14:29.000000,play_video,423.297616,,,,423.297616,
2014-09-28 00:14:33.000000,seek_video,,,,386.729148,,onSlideSeek
2014-09-28 00:14:33.000000,play_video,386.729148,,,,386.729148,
2014-09-28 00:14:35.000000,seek_video,,,,424.235582,,onSlideSeek
2014-09-28 00:14:35.000000,play_video,424.235582,,,,424.235582,
2014-09-28 00:14:51.000000,seek_video,,,,436.41358,,onSlideSeek
2014-09-28 00:14:51.000000,play_video,436.41358,,,,436.41358,
2014-09-28 00:14:56.000000,seek_video,,,,383.370215,,onSlideSeek
2014-09-28 00:14:56.000000,play_video,383.370215,,,,383.370215,
2014-09-28 00:15:35.000000,pause_video,479.14785,,,,479.14785,
2014-09-28 00:15:38.000000,seek_video,,,,479.14785,,onSlideSeek
2014-09-28 00:15:44.000000,seek_video,,,,407,,onSlideSeek
2014-09-28 00:15:51.000000,seek_video,,,,382,,onSlideSeek
2014-09-28 00:17:00.000000,seek_video,,,,411,,onSlideSeek
2014-09-28 00:17:03.000000,play_video,477,,,,477,
2014-09-28 00:17:23.000000,seek_video,,,,501.779411,,onSlideSeek
2014-09-28 00:17:23.000000,play_video,501.779411,,,,501.779411,
2014-09-28 00:17:25.000000,pause_video,492.410426,,,,492.410426,
2014-09-28 00:18:20.000000,play_video,492.410426,,,,492.410426,
2014-09-28 00:18:53.000000,seek_video,,,,534.093862,,onSlideSeek
2014-09-28 00:18:53.000000,play_video,534.093862,,,,534.093862,
2014-09-28 00:20:19.000000,pause_video,632.444167,,,,632.444167,
2014-09-28 00:20:19.000000,stop_video,632.444167,,,,632.444167,
