wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-11 00:47:24.000000,load_video,None,,,,None,
2014-11-11 21:00:50.000000,load_video,None,,,,None,
2014-11-11 21:00:52.000000,play_video,0,,,,0,
2014-11-11 21:04:30.000000,seek_video,,,,327.661395,,onSlideSeek
2014-11-11 21:04:31.000000,play_video,327.661395,,,,327.661395,
2014-11-11 21:10:28.000000,pause_video,824.457193,,,,824.457193,
2014-11-11 21:14:39.000000,play_video,824.457193,,,,824.457193,
2014-11-11 21:22:07.000000,pause_video,1495.693404,,,,1495.693404,
2014-11-11 21:23:19.000000,play_video,1495.693404,,,,1495.693404,
2014-11-11 21:24:45.000000,pause_video,1623.905405,,,,1623.905405,
2014-11-11 21:24:45.000000,stop_video,1623.905405,,,,1623.905405,
2014-11-12 22:26:38.000000,load_video,None,,,,None,
