wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-30 05:09:37.000000,load_video,None,,,,None,
2014-09-30 05:13:38.000000,load_video,None,,,,None,
2014-09-30 05:13:40.000000,play_video,0,,,,0,
2014-09-30 05:29:00.000000,load_video,None,,,,None,
2014-09-30 05:29:02.000000,play_video,10.090251,,,,10.090251,
2014-09-30 05:30:09.000000,seek_video,,,,109.44464,,onSlideSeek
2014-09-30 05:30:09.000000,play_video,109.44464,,,,109.44464,
2014-09-30 05:30:12.000000,seek_video,,,,102.644674,,onSlideSeek
2014-09-30 05:30:12.000000,play_video,102.644674,,,,102.644674,
2014-09-30 05:30:14.000000,pause_video,88.645994,,,,88.645994,
2014-09-30 05:30:24.000000,play_video,88.645994,,,,88.645994,
2014-09-30 05:30:25.000000,pause_video,89.580084,,,,89.580084,
2014-09-30 05:30:25.000000,play_video,89.580084,,,,89.580084,
