wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-30 05:09:34.000000,load_video,None,,,,None,
2014-09-30 05:21:44.000000,load_video,None,,,,None,
2014-09-30 05:21:47.000000,play_video,0,,,,0,
2014-09-30 05:22:35.000000,load_video,None,,,,None,
2014-09-30 05:22:39.000000,play_video,50.38159,,,,50.38159,
2014-09-30 05:23:57.000000,seek_video,,,,166.280306,,onSlideSeek
2014-09-30 05:23:57.000000,play_video,166.280306,,,,166.280306,
2014-09-30 05:24:03.000000,seek_video,,,,163.070671,,onSlideSeek
2014-09-30 05:24:03.000000,play_video,163.070671,,,,163.070671,
2014-09-30 05:24:07.000000,pause_video,145.864795,,,,145.864795,
2014-09-30 05:24:50.000000,play_video,145.864795,,,,145.864795,
2014-09-30 05:26:40.000000,seek_video,,,,310.941965,,onSlideSeek
2014-09-30 05:26:40.000000,play_video,310.941965,,,,310.941965,
2014-09-30 05:26:41.000000,seek_video,,,,286.026363,,onSlideSeek
2014-09-30 05:26:42.000000,play_video,286.026363,,,,286.026363,
