wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-06 19:06:48.000000,load_video,None,,,,None,
2014-10-07 05:21:38.000000,load_video,None,,,,None,
2014-10-07 05:22:00.000000,play_video,0,,,,0,
2014-10-07 05:22:09.000000,pause_video,13.471161,,,,13.471161,
2014-10-07 05:22:14.000000,play_video,13.471161,,,,13.471161,
2014-10-07 05:26:17.000000,pause_video,376.909044,,,,376.909044,
2014-10-07 05:26:17.000000,stop_video,376.909044,,,,376.909044,
