wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-12 19:10:47.000000,load_video,None,,,,None,
2014-11-24 02:59:29.000000,load_video,None,,,,None,
2014-11-24 02:59:36.000000,play_video,0,,,,0,
2014-11-24 02:59:45.000000,play_video,0,,,,0,
2014-11-24 02:59:51.000000,pause_video,5.133401,,,,5.133401,
2014-12-11 09:29:35.000000,load_video,None,,,,None,
2014-12-11 09:29:38.000000,play_video,5,,,,5,
2014-12-11 09:29:39.000000,play_video,5,,,,5,
2014-12-11 09:29:57.000000,speed_change_video,None,2.0,1.50,,None,
2014-12-11 09:32:31.000000,pause_video,339.333424,,,,339.333424,
2014-12-11 09:34:27.000000,play_video,339.333424,,,,339.333424,
2014-12-11 09:41:35.000000,pause_video,1194.848072,,,,1194.848072,
2014-12-11 09:41:35.000000,stop_video,1194.848072,,,,1194.848072,
