wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-11 09:30:22.000000,load_video,None,,,,None,
2014-12-11 09:41:41.000000,play_video,0,,,,0,
2014-12-11 09:41:42.000000,play_video,0,,,,0,
2014-12-11 09:45:19.000000,seek_video,,,,432.3917,,onSlideSeek
2014-12-11 09:45:19.000000,play_video,432.926031,,,,432.926031,
2014-12-11 09:45:19.000000,seek_video,,,,492.955464,,onSlideSeek
2014-12-11 09:45:20.000000,play_video,493.484943,,,,493.484943,
2014-12-11 09:45:21.000000,seek_video,,,,561.061678,,onSlideSeek
2014-12-11 09:45:21.000000,play_video,561.061678,,,,561.061678,
2014-12-11 09:45:25.000000,seek_video,,,,655.928752,,onSlideSeek
2014-12-11 09:45:25.000000,play_video,655.928752,,,,655.928752,
2014-12-11 09:45:27.000000,seek_video,,,,704.59365,,onSlideSeek
2014-12-11 09:45:27.000000,play_video,705.126666,,,,705.126666,
2014-12-11 09:45:29.000000,seek_video,,,,784.156598,,onSlideSeek
2014-12-11 09:45:29.000000,play_video,784.156598,,,,784.156598,
2014-12-11 09:45:30.000000,seek_video,,,,893.593015,,onSlideSeek
2014-12-11 09:45:31.000000,play_video,893.593015,,,,893.593015,
2014-12-11 09:45:33.000000,seek_video,,,,983.133333,,onSlideSeek
2014-12-11 09:45:33.000000,play_video,983.663673,,,,983.663673,
2014-12-11 09:45:35.000000,seek_video,,,,1037.592879,,onSlideSeek
2014-12-11 09:45:35.000000,play_video,1037.592879,,,,1037.592879,
2014-12-11 09:45:42.000000,seek_video,,,,1146.317324,,onSlideSeek
2014-12-11 09:45:43.000000,play_video,1146.317324,,,,1146.317324,
2014-12-11 09:45:45.000000,seek_video,,,,1169.797052,,onSlideSeek
2014-12-11 09:45:46.000000,play_video,1169.797052,,,,1169.797052,
2014-12-11 09:45:47.000000,seek_video,,,,1204.603038,,onSlideSeek
2014-12-11 09:45:47.000000,play_video,1204.603038,,,,1204.603038,
2014-12-11 09:45:49.000000,seek_video,,,,1250.529523,,onSlideSeek
2014-12-11 09:45:49.000000,play_video,1251.069297,,,,1251.069297,
2014-12-11 09:45:51.000000,seek_video,,,,1299.156099,,onCaptionSeek
2014-12-11 09:45:51.000000,play_video,1299.680997,,,,1299.680997,
2014-12-11 09:45:53.000000,seek_video,,,,1328.121428,,onSlideSeek
2014-12-11 09:45:53.000000,play_video,1328.655215,,,,1328.655215,
