wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-11 00:55:31.000000,load_video,None,,,,None,
2014-12-11 01:48:40.000000,load_video,None,,,,None,
2014-12-11 01:48:43.000000,play_video,0,,,,0,
2014-12-11 01:48:44.000000,play_video,0,,,,0,
2014-12-11 01:50:46.000000,pause_video,183.420952,,,,183.420952,
2014-12-11 01:53:24.000000,play_video,183.420952,,,,183.420952,
2014-12-11 01:56:32.000000,seek_video,,,,465.42221,,onSlideSeek
2014-12-11 01:56:32.000000,play_video,465.42221,,,,465.42221,
2014-12-11 01:56:35.000000,seek_video,,,,259.087925,,onSlideSeek
2014-12-11 01:56:35.000000,play_video,259.087925,,,,259.087925,
2014-12-11 01:56:36.000000,seek_video,,,,240.088877,,onSlideSeek
2014-12-11 01:56:37.000000,play_video,240.488061,,,,240.488061,
2014-12-11 01:56:37.000000,seek_video,,,,217.689115,,onSlideSeek
2014-12-11 01:56:37.000000,play_video,218.088333,,,,218.088333,
