wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-11 00:16:24.000000,load_video,None,,,,None,
2014-12-11 02:13:01.000000,load_video,None,,,,None,
2014-12-11 02:13:25.000000,load_video,None,,,,None,
2014-12-11 02:13:33.000000,play_video,0,,,,0,
2014-12-11 02:13:34.000000,play_video,0,,,,0,
2014-12-11 02:16:45.000000,pause_video,285.821394,,,,285.821394,
2014-12-11 02:17:08.000000,play_video,285.821394,,,,285.821394,
2014-12-11 02:19:41.000000,pause_video,515.623503,,,,515.623503,
2014-12-11 02:21:51.000000,play_video,515.623503,,,,515.623503,
2014-12-11 02:24:03.000000,pause_video,713.623061,,,,713.623061,
2014-12-11 02:24:03.000000,stop_video,713.623061,,,,713.623061,
