wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-11 00:16:29.000000,load_video,None,,,,None,
2014-12-11 02:13:10.000000,load_video,None,,,,None,
2014-12-11 02:24:07.000000,load_video,None,,,,None,
2014-12-11 02:24:10.000000,play_video,0,,,,0,
2014-12-11 02:24:11.000000,play_video,0,,,,0,
2014-12-11 02:25:40.000000,pause_video,132.68738,,,,132.68738,
2014-12-11 02:28:25.000000,play_video,132.68738,,,,132.68738,
2014-12-11 02:29:50.000000,pause_video,261.223673,,,,261.223673,
2014-12-11 02:32:18.000000,play_video,261.223673,,,,261.223673,
2014-12-11 02:38:28.000000,pause_video,815.554557,,,,815.554557,
2014-12-11 02:39:02.000000,play_video,815.554557,,,,815.554557,
2014-12-11 02:50:02.000000,stop_video,1804.887925,,,,1804.887925,
2014-12-11 02:50:03.000000,pause_video,1804.887925,,,,1804.887925,
