wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-08 04:10:25.000000,load_video,None,,,,None,
2014-10-08 04:11:02.000000,play_video,0,,,,0,
2014-10-08 04:11:46.000000,speed_change_video,None,1.0,1.50,,None,
2014-10-08 04:11:46.000000,play_video,65.689252,,,,65.689252,
2014-10-08 04:11:47.000000,play_video,65.689252,,,,65.689252,
2014-10-08 04:11:48.000000,seek_video,,,,66.931518,,onSlideSeek
2014-10-08 04:11:48.000000,play_video,66.931518,,,,66.931518,
2014-10-08 04:11:49.000000,seek_video,,,,53.998458,,onSlideSeek
2014-10-08 04:11:50.000000,play_video,53.998458,,,,53.998458,
2014-10-08 04:11:54.000000,seek_video,,,,51.272471,,onSlideSeek
2014-10-08 04:11:54.000000,play_video,51.272471,,,,51.272471,
2014-10-08 04:13:38.000000,speed_change_video,None,1.50,1.0,,None,
2014-10-08 04:21:43.000000,pause_video,873.24832,,,,873.24832,
2014-10-08 04:21:43.000000,stop_video,873.24832,,,,873.24832,
2014-10-08 04:30:31.000000,load_video,None,,,,None,
2014-10-08 04:30:33.000000,play_video,0,,,,0,
2014-10-08 04:30:34.000000,seek_video,,,,1.219047,,onSlideSeek
2014-10-08 04:30:34.000000,play_video,1.219047,,,,1.219047,
2014-10-08 04:31:47.000000,load_video,None,,,,None,
2014-10-08 04:31:50.000000,play_video,458,,,,458,
2014-10-08 04:31:51.000000,play_video,458,,,,458,
2014-10-08 04:31:57.000000,pause_video,467.682721,,,,467.682721,
2014-10-08 04:32:48.000000,play_video,467.682721,,,,467.682721,
2014-10-08 04:33:22.000000,seek_video,,,,518.203536,,onSlideSeek
2014-10-08 04:33:23.000000,play_video,518.203536,,,,518.203536,
2014-10-08 04:33:30.000000,seek_video,,,,556.762449,,onSlideSeek
2014-10-08 04:33:30.000000,play_video,556.762449,,,,556.762449,
2014-10-08 04:33:38.000000,seek_video,,,,603.946667,,onSlideSeek
2014-10-08 04:33:38.000000,play_video,603.946667,,,,603.946667,
2014-10-08 04:33:43.000000,seek_video,,,,645.774422,,onSlideSeek
2014-10-08 04:33:43.000000,play_video,645.774422,,,,645.774422,
2014-10-08 04:33:45.000000,pause_video,675.552653,,,,675.552653,
