wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-23 04:48:18.000000,load_video,None,,,,None,
2014-11-23 04:48:23.000000,play_video,0,,,,0,
2014-11-23 04:48:24.000000,play_video,0,,,,0,
2014-11-23 04:48:30.000000,speed_change_video,None,1.25,1.50,,None,
2014-11-23 04:48:32.000000,speed_change_video,None,1.50,1.25,,None,
2014-11-23 04:52:40.000000,pause_video,379.756552,,,,379.756552,
2014-11-23 05:01:22.000000,play_video,379.756552,,,,379.756552,
2014-11-23 05:01:36.000000,pause_video,402.343763,,,,402.343763,
2014-11-23 05:05:27.000000,play_video,402.343763,,,,402.343763,
2014-11-23 05:10:11.000000,speed_change_video,None,2.0,1.50,,None,
2014-11-23 05:10:27.000000,pause_video,861.559001,,,,861.559001,
2014-11-23 05:10:27.000000,stop_video,861.559001,,,,861.559001,
2014-11-23 09:25:36.000000,load_video,None,,,,None,
2014-11-23 09:25:39.000000,play_video,0,,,,0,
2014-11-23 09:25:41.000000,seek_video,,,,0,,onSlideSeek
2014-11-23 09:25:41.000000,play_video,0,,,,0,
2014-11-23 09:25:42.000000,play_video,773,,,,773,
2014-11-23 09:25:44.000000,speed_change_video,None,1.50,2.0,,None,
2014-11-23 09:26:18.000000,pause_video,827.023083,,,,827.023083,
2014-12-10 03:02:02.000000,load_video,None,,,,None,
2014-12-11 00:15:54.000000,load_video,None,,,,None,
2014-12-11 00:16:46.000000,load_video,None,,,,None,
2014-12-11 00:16:49.000000,play_video,0,,,,0,
2014-12-11 00:16:51.000000,play_video,0,,,,0,
2014-12-11 00:26:25.000000,pause_video,861.487857,,,,861.487857,
2014-12-11 00:26:26.000000,stop_video,861.487857,,,,861.487857,
