wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2015-02-03 06:56:46.000000,load_video,None,,,,None,
2015-02-03 06:56:49.000000,play_video,0,,,,0,
2015-02-03 06:58:29.000000,pause_video,99.715791,,,,99.715791,
2015-02-03 06:58:29.000000,stop_video,99.715791,,,,99.715791,
2015-08-01 18:53:39.000000,load_video,None,,,,None,
2015-08-01 18:53:42.000000,play_video,0,,,,0,
2015-08-01 19:16:25.000000,load_video,None,,,,None,
2015-08-01 19:57:23.000000,load_video,None,,,,None,
2015-08-01 19:57:25.000000,play_video,13,,,,13,
2015-08-01 19:57:27.000000,seek_video,,,,14.665949,,onSlideSeek
2015-08-01 19:57:27.000000,play_video,14.665949,,,,14.665949,
2015-08-01 19:59:07.000000,stop_video,99.675157,,,,99.675157,
