wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2015-01-29 01:25:30.000000,load_video,None,,,,None,
2015-01-29 01:26:57.000000,play_video,0,,,,0,
2015-01-29 01:27:23.000000,seek_video,,,,26.037029,,onSlideSeek
2015-01-29 01:27:23.000000,play_video,26.037029,,,,26.037029,
2015-01-29 01:27:34.000000,speed_change_video,None,0.50,1.0,,None,
2015-01-29 01:31:42.000000,speed_change_video,None,1.0,0.50,,None,
2015-01-29 01:33:32.000000,pause_video,244.773895,,,,244.773895,
2015-01-29 01:33:56.000000,play_video,244.773895,,,,244.773895,
2015-01-29 01:36:05.000000,seek_video,,,,373.756529,,onSlideSeek
2015-01-29 01:36:05.000000,play_video,372,,,,372,
2015-01-29 01:36:06.000000,seek_video,,,,372.69173,,onSlideSeek
2015-01-29 01:36:07.000000,play_video,332,,,,332,
2015-01-29 01:36:16.000000,pause_video,341.204553,,,,341.204553,
2015-01-29 01:37:05.000000,play_video,341.204553,,,,341.204553,
2015-01-29 01:39:20.000000,pause_video,475.682777,,,,475.682777,
2015-01-29 01:39:52.000000,play_video,475.682777,,,,475.682777,
2015-01-29 01:44:20.000000,pause_video,743.58274,,,,743.58274,
2015-01-29 01:44:43.000000,play_video,743.58274,,,,743.58274,
2015-01-29 01:47:31.000000,pause_video,910.913553,,,,910.913553,
2015-01-29 01:48:05.000000,play_video,910.913553,,,,910.913553,
2015-01-29 01:48:06.000000,pause_video,912.498281,,,,912.498281,
2015-01-29 01:48:13.000000,play_video,912.498281,,,,912.498281,
2015-01-29 01:52:19.000000,pause_video,1158.110494,,,,1158.110494,
2015-01-29 01:52:40.000000,play_video,1158.110494,,,,1158.110494,
2015-01-29 01:52:47.000000,pause_video,1164.124328,,,,1164.124328,
2015-01-29 01:53:15.000000,play_video,1164.124328,,,,1164.124328,
2015-01-29 01:54:27.000000,pause_video,1236.188728,,,,1236.188728,
2015-01-29 01:54:31.000000,play_video,1236.188728,,,,1236.188728,
2015-01-29 01:54:33.000000,pause_video,1238.240745,,,,1238.240745,
2015-01-29 01:54:54.000000,play_video,1238.240745,,,,1238.240745,
2015-01-29 01:55:16.000000,pause_video,1260.650397,,,,1260.650397,
2015-01-29 01:56:28.000000,play_video,1260.650397,,,,1260.650397,
2015-01-29 01:57:40.000000,pause_video,1333.039869,,,,1333.039869,
2015-01-29 01:58:18.000000,play_video,1333.039869,,,,1333.039869,
2015-01-29 02:01:22.000000,pause_video,1517.497913,,,,1517.497913,
2015-01-29 02:01:22.000000,stop_video,1517.497913,,,,1517.497913,
2015-01-29 02:02:08.000000,load_video,None,,,,None,
2015-01-29 02:02:11.000000,play_video,0,,,,0,
2015-01-29 02:02:17.000000,pause_video,5.547493,,,,5.547493,
2015-01-29 02:02:17.000000,play_video,5.547493,,,,5.547493,
2015-01-29 02:02:46.000000,pause_video,34.600803,,,,34.600803,
2015-07-31 00:00:36.000000,load_video,None,,,,None,
2015-07-31 00:00:40.000000,play_video,34,,,,34,
2015-07-31 00:00:46.000000,seek_video,,,,39.668398,,onCaptionSeek
2015-07-31 00:00:46.000000,play_video,39.668398,,,,39.668398,
2015-07-31 00:17:11.000000,seek_video,,,,985.270775,,onSlideSeek
2015-07-31 00:17:11.000000,play_video,985.270775,,,,985.270775,
2015-07-31 00:17:16.000000,pause_video,957.754133,,,,957.754133,
2015-07-31 00:21:27.000000,play_video,957.754133,,,,957.754133,
2015-07-31 00:24:59.000000,pause_video,1169.843298,,,,1169.843298,
2015-07-31 00:29:19.000000,play_video,1169.843298,,,,1169.843298,
2015-07-31 00:30:23.000000,pause_video,1233.354242,,,,1233.354242,
2015-07-31 00:31:31.000000,play_video,1233.354242,,,,1233.354242,
2015-07-31 00:31:47.000000,seek_video,,,,1249.912599,,onSlideSeek
2015-07-31 00:31:48.000000,play_video,1250.156403,,,,1250.156403,
2015-07-31 00:34:05.000000,pause_video,1334.997486,,,,1334.997486,
2015-07-31 00:34:41.000000,play_video,1334.997486,,,,1334.997486,
2015-07-31 00:37:43.000000,stop_video,1517.795554,,,,1517.795554,
