wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2015-02-04 07:00:24.000000,load_video,None,,,,None,
2015-02-04 07:00:28.000000,play_video,0,,,,0,
2015-02-04 07:01:34.000000,pause_video,65.381058,,,,65.381058,
2015-02-04 07:02:10.000000,play_video,65.381058,,,,65.381058,
2015-02-04 07:08:06.000000,seek_video,,,,420.38,,onSlideSeek
2015-02-04 07:08:06.000000,play_video,420.38,,,,420.38,
2015-02-04 07:08:16.000000,pause_video,405.139135,,,,405.139135,
2015-02-04 07:08:23.000000,seek_video,,,,405.139135,,onSlideSeek
2015-02-04 07:08:25.000000,play_video,383,,,,383,
2015-02-04 07:08:43.000000,pause_video,401.022132,,,,401.022132,
2015-02-04 07:09:15.000000,play_video,401.022132,,,,401.022132,
2015-02-04 07:10:03.000000,seek_video,,,,449.700667,,onSlideSeek
2015-02-04 07:10:04.000000,play_video,449.964788,,,,449.964788,
2015-02-04 07:14:48.000000,pause_video,689.072248,,,,689.072248,
2015-02-04 07:14:48.000000,stop_video,689.072248,,,,689.072248,
2015-08-01 20:24:11.000000,load_video,None,,,,None,
