wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2015-02-03 07:19:19.000000,load_video,None,,,,None,
2015-02-03 07:19:25.000000,play_video,0,,,,0,
2015-02-03 07:24:02.000000,pause_video,276.778446,,,,276.778446,
2015-02-03 07:24:02.000000,stop_video,276.778446,,,,276.778446,
2015-08-01 19:59:16.000000,load_video,None,,,,None,
2015-08-01 20:19:00.000000,load_video,None,,,,None,
2015-08-01 20:19:04.000000,play_video,276,,,,276,
2015-08-01 20:19:05.000000,stop_video,276.91422,,,,276.91422,
2015-08-01 20:19:07.000000,seek_video,,,,277.06052,,onSlideSeek
2015-08-01 20:19:07.000000,play_video,1,,,,1,
2015-08-01 20:19:08.000000,seek_video,,,,1.406295,,onSlideSeek
2015-08-01 20:19:08.000000,play_video,1.406295,,,,1.406295,
2015-08-01 20:23:45.000000,stop_video,276.778446,,,,276.778446,
