wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2015-02-04 20:50:18.000000,load_video,None,,,,None,
2015-02-04 20:50:24.000000,play_video,0,,,,0,
2015-02-04 20:51:55.000000,pause_video,91.000795,,,,91.000795,
2015-02-04 20:55:35.000000,play_video,91.000795,,,,91.000795,
2015-02-04 20:56:09.000000,pause_video,125.112041,,,,125.112041,
2015-02-04 20:56:32.000000,play_video,125.112041,,,,125.112041,
2015-02-04 21:02:34.000000,pause_video,479.543105,,,,479.543105,
2015-02-04 21:02:50.000000,play_video,479.543105,,,,479.543105,
2015-02-04 21:10:32.000000,seek_video,,,,941.876758,,onSlideSeek
2015-02-04 21:10:32.000000,play_video,942.120562,,,,942.120562,
2015-02-04 21:17:52.000000,pause_video,1336.714867,,,,1336.714867,
2015-02-04 21:17:52.000000,stop_video,1336.714867,,,,1336.714867,
