wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2015-02-03 06:33:28.000000,load_video,None,,,,None,
2015-02-03 06:33:29.000000,play_video,0,,,,0,
2015-02-03 06:37:27.000000,pause_video,237.871391,,,,237.871391,
2015-02-03 06:37:27.000000,stop_video,237.871391,,,,237.871391,
2015-08-01 19:34:38.000000,load_video,None,,,,None,
2015-08-01 19:34:40.000000,play_video,237,,,,237,
2015-08-01 19:34:41.000000,stop_video,237.91422,,,,237.91422,
2015-08-01 19:34:41.000000,seek_video,,,,238.050974,,onSlideSeek
2015-08-01 19:34:41.000000,play_video,5,,,,5,
2015-08-01 19:34:42.000000,play_video,5,,,,5,
2015-08-01 19:34:42.000000,seek_video,,,,5.426612,,onSlideSeek
2015-08-01 19:34:42.000000,play_video,5.670416,,,,5.670416,
2015-08-01 19:38:41.000000,stop_video,237.769806,,,,237.769806,
