video_current_time,pause_time
0,0
134,53.0
664,55.0
795,35.0
1180,58.0
35,0
937,32.0
810,4.0
61,0
816,58.0
1202,22.0
566,15.0
56,0
57,28.0
60,0
1213,0
835,0
453,56.0
198,8.0
75,82.0
974,0
1103,44.0
976,0
600,114.0
1118,16.0
874,7.0
1006,0
1007,49.0
1009,0
1022,20.0
