wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2015-02-03 06:52:29.000000,load_video,None,,,,None,
2015-02-03 06:52:31.000000,play_video,0,,,,0,
2015-02-03 06:52:55.000000,pause_video,24.258453,,,,24.258453,
2015-02-03 06:53:11.000000,play_video,24.258453,,,,24.258453,
2015-02-03 06:54:37.000000,pause_video,110.524437,,,,110.524437,
2015-02-03 06:54:37.000000,stop_video,110.524437,,,,110.524437,
2015-08-01 19:54:51.000000,load_video,None,,,,None,
2015-08-01 19:54:53.000000,play_video,0,,,,0,
2015-08-01 19:56:10.000000,seek_video,,,,77.346774,,onSlideSeek
2015-08-01 19:56:11.000000,play_video,77.346774,,,,77.346774,
2015-08-01 19:56:13.000000,seek_video,,,,67.869119,,onSlideSeek
2015-08-01 19:56:13.000000,play_video,68.112923,,,,68.112923,
2015-08-01 19:56:14.000000,seek_video,,,,62.340877,,onSlideSeek
2015-08-01 19:56:14.000000,play_video,62.340877,,,,62.340877,
2015-08-01 19:57:06.000000,stop_video,110.523867,,,,110.523867,
