video_current_time,pause_time
0,0
769,2.0
643,1.0
772,11.0
662,2.0
390,3.0
776,3.0
269,427.0
526,0.0
659,3.0
788,122.0
534,3.0
412,30.0
589,1.0
33,13.0
802,0
423,12.0
424,4.0
553,49.0
174,1.0
306,3.0
308,3.0
439,2.0
698,11.0
61,79.0
63,0.0
66,8.0
708,9.0
330,168.0
75,98.0
461,2.0
525,9.0
466,52.0
467,1.0
340,12.0
344,9.0
346,3.0
94,19.0
100,6.0
742,15.0
488,27.0
106,14.0
367,48.0
372,0.0
247,176.0
505,3.0
250,17.0
379,3.0
637,9.0
