wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-08 09:10:51.000000,load_video,None,,,,None,
2014-10-08 09:50:31.000000,load_video,None,,,,None,
2014-10-19 19:51:42.000000,load_video,None,,,,None,
2014-10-20 00:42:12.000000,load_video,None,,,,None,
2014-10-20 00:42:27.000000,load_video,None,,,,None,
2014-10-20 00:46:42.000000,play_video,0,,,,0,
2014-10-20 00:48:48.000000,pause_video,125.037734985,,,,125.037734985,
2014-10-20 00:49:18.000000,play_video,125.037734985,,,,125.037734985,
2014-10-20 00:49:57.000000,pause_video,163.966522217,,,,163.966522217,
2014-10-20 00:50:14.000000,play_video,163.966522217,,,,163.966522217,
2014-10-20 00:50:18.000000,pause_video,167.944335938,,,,167.944335938,
2014-10-20 00:50:21.000000,play_video,167.944335938,,,,167.944335938,
2014-10-20 00:50:22.000000,pause_video,168.702270508,,,,168.702270508,
2014-10-20 00:50:38.000000,play_video,168.702270508,,,,168.702270508,
2014-10-20 00:50:59.000000,pause_video,189.731185913,,,,189.731185913,
2014-10-20 00:51:15.000000,play_video,189.731185913,,,,189.731185913,
2014-10-20 00:52:41.000000,pause_video,275.486755371,,,,275.486755371,
2014-10-20 00:53:47.000000,play_video,275.486755371,,,,275.486755371,
2014-10-20 00:54:12.000000,pause_video,300.536560059,,,,300.536560059,
2014-10-20 00:54:39.000000,play_video,300.536560059,,,,300.536560059,
2014-10-20 00:55:15.000000,pause_video,335.396453857,,,,335.396453857,
2014-10-20 00:56:10.000000,play_video,335.396453857,,,,335.396453857,
2014-10-20 00:56:51.000000,pause_video,376.668273926,,,,376.668273926,
2014-10-20 00:57:07.000000,play_video,376.668273926,,,,376.668273926,
2014-10-20 00:57:25.000000,pause_video,394.005371094,,,,394.005371094,
2014-10-20 00:57:44.000000,play_video,394.005371094,,,,394.005371094,
2014-10-20 00:57:46.000000,pause_video,396.024383545,,,,396.024383545,
2014-10-20 00:57:54.000000,play_video,396.024383545,,,,396.024383545,
2014-10-20 00:58:43.000000,pause_video,445.18838501,,,,445.18838501,
2014-10-20 00:59:31.000000,play_video,445.18838501,,,,445.18838501,
2014-10-20 00:59:38.000000,pause_video,452.032501221,,,,452.032501221,
2014-10-20 00:59:57.000000,play_video,452.032501221,,,,452.032501221,
2014-10-20 01:00:11.000000,pause_video,466.927368164,,,,466.927368164,
2014-10-20 01:00:19.000000,play_video,466.927368164,,,,466.927368164,
2014-10-20 01:00:30.000000,pause_video,477.579040527,,,,477.579040527,
2014-10-20 01:01:03.000000,play_video,477.579040527,,,,477.579040527,
2014-10-20 01:01:26.000000,pause_video,500.821868896,,,,500.821868896,
2014-10-20 01:01:31.000000,play_video,500.821868896,,,,500.821868896,
2014-10-20 01:01:44.000000,pause_video,514.155212402,,,,514.155212402,
2014-10-20 01:02:51.000000,play_video,514.155212402,,,,514.155212402,
2014-10-20 01:02:53.000000,pause_video,516.027526855,,,,516.027526855,
