wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 07:20:45.000000,load_video,None,,,,None,
2014-10-01 07:21:12.000000,load_video,None,,,,None,
2014-10-01 07:32:41.000000,play_video,0,,,,0,
2014-10-01 07:33:16.000000,pause_video,34.1341171265,,,,34.1341171265,
2014-10-01 07:33:27.000000,play_video,34.1341171265,,,,34.1341171265,
2014-10-01 07:34:22.000000,pause_video,88.3028259277,,,,88.3028259277,
2014-10-01 07:34:25.000000,play_video,88.3028259277,,,,88.3028259277,
2014-10-01 07:35:37.000000,pause_video,158.601287842,,,,158.601287842,
2014-10-01 07:35:49.000000,play_video,158.601287842,,,,158.601287842,
2014-10-01 07:35:51.000000,pause_video,160.233551025,,,,160.233551025,
2014-10-01 07:35:51.000000,play_video,160.233551025,,,,160.233551025,
2014-10-01 07:36:27.000000,pause_video,195.515472412,,,,195.515472412,
2014-10-01 07:36:39.000000,play_video,195.515472412,,,,195.515472412,
2014-10-01 07:37:01.000000,pause_video,217.49961853,,,,217.49961853,
2014-10-01 07:37:04.000000,play_video,217.49961853,,,,217.49961853,
2014-10-01 07:37:29.000000,pause_video,242.357406616,,,,242.357406616,
2014-10-01 07:37:30.000000,play_video,242.357406616,,,,242.357406616,
2014-10-01 07:40:12.000000,pause_video,403.865081787,,,,403.865081787,
2014-10-01 07:42:57.000000,play_video,403.865081787,,,,403.865081787,
2014-10-01 07:43:49.000000,pause_video,456.974121094,,,,456.974121094,
2014-10-01 07:43:53.000000,play_video,456.974121094,,,,456.974121094,
2014-10-01 07:43:57.000000,pause_video,461.069854736,,,,461.069854736,
2014-10-01 07:44:17.000000,play_video,461.069854736,,,,461.069854736,
2014-10-01 07:44:36.000000,pause_video,480.53515625,,,,480.53515625,
2014-10-01 07:47:51.000000,play_video,480.53515625,,,,480.53515625,
2014-10-01 07:47:52.000000,pause_video,481.558898926,,,,481.558898926,
2014-10-01 07:47:52.000000,stop_video,481.558898926,,,,481.558898926,
2014-10-22 09:06:42.000000,load_video,None,,,,None,
2014-10-22 09:51:25.000000,load_video,None,,,,None,
2014-10-22 16:07:43.000000,load_video,None,,,,None,
2014-10-22 17:06:44.000000,load_video,None,,,,None,
