wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-08 09:50:49.000000,load_video,None,,,,None,
2014-10-19 19:51:26.000000,load_video,None,,,,None,
2014-10-19 20:49:10.000000,load_video,None,,,,None,
2014-10-19 23:41:23.000000,load_video,None,,,,None,
2014-10-19 23:41:28.000000,play_video,0,,,,0,
2014-10-19 23:41:39.000000,pause_video,10.073764801,,,,10.073764801,
2014-10-19 23:41:39.000000,stop_video,10.073764801,,,,10.073764801,
2014-10-23 00:07:39.000000,load_video,None,,,,None,
2014-10-23 00:07:43.000000,play_video,0,,,,0,
2014-10-23 00:07:44.000000,pause_video,0.206941276789,,,,0.206941276789,
2014-10-23 00:20:17.000000,load_video,None,,,,None,
2014-10-23 00:20:46.000000,load_video,None,,,,None,
2014-11-10 10:23:19.000000,load_video,None,,,,None,
