wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-13 02:02:54.000000,load_video,None,,,,None,
2014-10-13 03:24:57.000000,load_video,None,,,,None,
2014-10-13 03:25:06.000000,load_video,None,,,,None,
2014-10-13 04:50:44.000000,load_video,None,,,,None,
2014-10-13 04:50:47.000000,play_video,0,,,,0,
2014-10-13 04:51:08.000000,pause_video,20.682302475,,,,20.682302475,
2014-10-13 04:51:12.000000,play_video,20.682302475,,,,20.682302475,
2014-10-13 04:51:45.000000,pause_video,53.5624542236,,,,53.5624542236,
2014-10-13 04:51:53.000000,play_video,53.5624542236,,,,53.5624542236,
2014-10-13 04:52:22.000000,pause_video,82.2768630981,,,,82.2768630981,
2014-10-13 04:52:22.000000,stop_video,82.2768630981,,,,82.2768630981,
2014-10-20 06:40:43.000000,load_video,None,,,,None,
2014-10-20 08:44:34.000000,load_video,None,,,,None,
2014-10-20 10:33:53.000000,load_video,None,,,,None,
2014-10-20 10:33:57.000000,play_video,0,,,,0,
2014-10-20 10:33:58.000000,pause_video,0,,,,0,
2014-10-20 10:33:59.000000,seek_video,,,,0,,onSlideSeek
2014-10-20 10:34:01.000000,seek_video,,,,3,,onSlideSeek
2014-10-20 10:34:03.000000,seek_video,,,,5,,onSlideSeek
2014-10-20 10:34:04.000000,seek_video,,,,9,,onSlideSeek
2014-10-20 10:34:04.000000,seek_video,,,,12,,onSlideSeek
2014-10-20 10:34:06.000000,seek_video,,,,16,,onSlideSeek
2014-10-20 10:34:07.000000,seek_video,,,,19,,onSlideSeek
2014-10-20 10:34:24.000000,load_video,None,,,,None,
2014-10-20 10:34:27.000000,play_video,0,,,,0,
2014-10-20 10:34:28.000000,pause_video,0.524056315422,,,,0.524056315422,
2014-10-20 10:34:29.000000,seek_video,,,,0.524056315422,,onSlideSeek
2014-10-20 10:34:29.000000,seek_video,,,,5,,onSlideSeek
2014-10-20 10:34:30.000000,seek_video,,,,13,,onSlideSeek
2014-10-20 10:34:31.000000,seek_video,,,,23,,onSlideSeek
2014-10-20 10:34:32.000000,seek_video,,,,27,,onSlideSeek
2014-10-20 10:34:32.000000,seek_video,,,,34,,onSlideSeek
2014-10-20 10:34:34.000000,seek_video,,,,43,,onSlideSeek
2014-10-20 10:34:35.000000,seek_video,,,,53,,onSlideSeek
2014-10-20 10:34:35.000000,seek_video,,,,63,,onSlideSeek
2014-10-20 10:34:36.000000,seek_video,,,,70,,onSlideSeek
2014-10-20 10:34:37.000000,seek_video,,,,75,,onSlideSeek
