wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-08 09:10:29.000000,load_video,None,,,,None,
2014-10-08 09:11:04.000000,load_video,None,,,,None,
2014-10-08 09:11:09.000000,play_video,0,,,,0,
2014-10-08 09:11:43.000000,pause_video,33.4011077881,,,,33.4011077881,
2014-10-08 09:11:56.000000,play_video,33.4011077881,,,,33.4011077881,
2014-10-08 09:12:25.000000,pause_video,61.6033363342,,,,61.6033363342,
2014-10-08 09:13:44.000000,play_video,61.6033363342,,,,61.6033363342,
2014-10-08 09:13:57.000000,pause_video,75.5438613892,,,,75.5438613892,
2014-10-08 09:15:35.000000,play_video,75.5438613892,,,,75.5438613892,
2014-10-08 09:15:55.000000,pause_video,94.9966125488,,,,94.9966125488,
2014-10-08 09:16:14.000000,play_video,94.9966125488,,,,94.9966125488,
2014-10-08 09:16:20.000000,pause_video,100.714202881,,,,100.714202881,
2014-10-08 09:16:26.000000,play_video,100.714202881,,,,100.714202881,
2014-10-08 09:16:32.000000,pause_video,106.447898865,,,,106.447898865,
2014-10-08 09:16:46.000000,play_video,106.447898865,,,,106.447898865,
2014-10-08 09:17:55.000000,pause_video,174.992462158,,,,174.992462158,
2014-10-08 09:17:56.000000,play_video,174.992462158,,,,174.992462158,
2014-10-08 09:19:08.000000,pause_video,247.310073853,,,,247.310073853,
2014-10-08 09:22:04.000000,play_video,247.310073853,,,,247.310073853,
2014-10-08 09:22:26.000000,pause_video,269.835754395,,,,269.835754395,
2014-10-08 09:29:33.000000,play_video,269.835754395,,,,269.835754395,
2014-10-08 09:30:10.000000,pause_video,306.570465088,,,,306.570465088,
2014-10-08 09:30:13.000000,play_video,306.570465088,,,,306.570465088,
2014-10-08 09:30:15.000000,pause_video,308.351989746,,,,308.351989746,
2014-10-08 09:30:18.000000,play_video,308.351989746,,,,308.351989746,
2014-10-08 09:30:40.000000,pause_video,330.422393799,,,,330.422393799,
2014-10-08 09:33:28.000000,play_video,330.422393799,,,,330.422393799,
2014-10-08 09:33:37.000000,pause_video,340.150238037,,,,340.150238037,
2014-10-08 09:33:49.000000,play_video,340.150238037,,,,340.150238037,
2014-10-08 09:33:53.000000,pause_video,344.321380615,,,,344.321380615,
2014-10-08 09:34:02.000000,play_video,344.321380615,,,,344.321380615,
2014-10-08 09:34:04.000000,pause_video,346.243408203,,,,346.243408203,
2014-10-08 09:34:07.000000,play_video,346.243408203,,,,346.243408203,
2014-10-08 09:34:29.000000,pause_video,367.984771729,,,,367.984771729,
2014-10-08 09:35:17.000000,play_video,367.984771729,,,,367.984771729,
2014-10-08 09:35:21.000000,pause_video,372.332794189,,,,372.332794189,
2014-10-08 09:35:40.000000,play_video,372.332794189,,,,372.332794189,
