wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-08 09:50:24.000000,load_video,None,,,,None,
2014-10-19 19:51:30.000000,load_video,None,,,,None,
2014-10-19 23:41:53.000000,load_video,None,,,,None,
2014-10-20 00:17:37.000000,load_video,None,,,,None,
2014-10-20 00:17:43.000000,play_video,0,,,,0,
2014-10-20 00:17:50.000000,pause_video,5.85109806061,,,,5.85109806061,
2014-10-20 00:17:50.000000,play_video,5.85109806061,,,,5.85109806061,
2014-10-20 00:18:55.000000,pause_video,70.6426315308,,,,70.6426315308,
2014-10-20 00:19:02.000000,play_video,70.6426315308,,,,70.6426315308,
2014-10-20 00:20:10.000000,pause_video,138.739700317,,,,138.739700317,
2014-10-20 00:20:41.000000,play_video,138.739700317,,,,138.739700317,
2014-10-20 00:21:26.000000,pause_video,184.124969482,,,,184.124969482,
2014-10-20 00:21:39.000000,play_video,184.124969482,,,,184.124969482,
2014-10-20 00:23:31.000000,pause_video,295.573059082,,,,295.573059082,
2014-10-20 00:23:36.000000,play_video,295.573059082,,,,295.573059082,
2014-10-20 00:24:00.000000,pause_video,318.94229126,,,,318.94229126,
2014-10-20 00:24:05.000000,play_video,318.94229126,,,,318.94229126,
2014-10-20 00:24:38.000000,pause_video,352.264373779,,,,352.264373779,
2014-10-20 00:25:28.000000,play_video,352.264373779,,,,352.264373779,
2014-10-20 00:26:18.000000,pause_video,402.618865967,,,,402.618865967,
2014-10-20 00:27:07.000000,play_video,402.618865967,,,,402.618865967,
2014-10-20 00:28:50.000000,pause_video,504.898529053,,,,504.898529053,
2014-10-20 00:28:59.000000,play_video,504.898529053,,,,504.898529053,
2014-10-20 00:30:09.000000,pause_video,574.784118652,,,,574.784118652,
2014-10-20 00:31:02.000000,play_video,574.784118652,,,,574.784118652,
2014-10-20 00:31:49.000000,pause_video,622.296508789,,,,622.296508789,
2014-10-20 00:32:09.000000,play_video,622.296508789,,,,622.296508789,
2014-10-20 00:33:00.000000,pause_video,673.333435059,,,,673.333435059,
2014-10-20 00:33:03.000000,seek_video,,,,673.333435059,,onCaptionSeek
2014-10-20 00:33:04.000000,play_video,657.62,,,,657.62,
2014-10-20 00:33:56.000000,seek_video,,,,708.311462402,,onCaptionSeek
2014-10-20 00:34:25.000000,pause_video,708.311462402,,,,708.311462402,
2014-10-20 00:34:43.000000,seek_video,,,,708.311462402,,onCaptionSeek
2014-10-20 00:34:46.000000,play_video,705.73,,,,705.73,
2014-10-20 00:34:53.000000,pause_video,712.688049316,,,,712.688049316,
2014-10-20 00:35:11.000000,play_video,712.688049316,,,,712.688049316,
2014-10-20 00:35:27.000000,pause_video,728.321777344,,,,728.321777344,
2014-10-20 00:35:30.000000,play_video,728.321777344,,,,728.321777344,
2014-10-20 00:35:52.000000,pause_video,750.490844727,,,,750.490844727,
2014-10-20 00:36:17.000000,play_video,750.490844727,,,,750.490844727,
2014-10-20 00:36:26.000000,pause_video,760.108215332,,,,760.108215332,
2014-10-20 00:36:37.000000,play_video,760.108215332,,,,760.108215332,
2014-10-20 00:37:14.000000,pause_video,796.425415039,,,,796.425415039,
2014-10-20 00:37:40.000000,play_video,796.425415039,,,,796.425415039,
2014-10-20 00:38:46.000000,pause_video,861.497802734,,,,861.497802734,
2014-10-20 00:39:09.000000,seek_video,,,,861.497802734,,onCaptionSeek
2014-10-20 00:39:12.000000,seek_video,,,,839.92,,onCaptionSeek
2014-10-20 00:39:25.000000,seek_video,,,,827.89,,onCaptionSeek
2014-10-20 00:39:45.000000,play_video,858.64,,,,858.64,
2014-10-20 00:40:43.000000,pause_video,915.70690918,,,,915.70690918,
2014-10-20 00:40:45.000000,seek_video,,,,915.70690918,,onCaptionSeek
2014-10-20 00:41:09.000000,play_video,892.75,,,,892.75,
2014-10-20 00:41:16.000000,seek_video,,,,899.694824219,,onCaptionSeek
2014-10-20 00:41:40.000000,pause_video,899.694824219,,,,899.694824219,
2014-10-20 00:41:40.000000,stop_video,899.694824219,,,,899.694824219,
2014-10-23 00:20:23.000000,load_video,None,,,,None,
2014-10-23 00:22:21.000000,load_video,None,,,,None,
2014-10-23 00:22:48.000000,load_video,None,,,,None,
2014-10-23 00:25:14.000000,load_video,None,,,,None,
2014-10-23 00:25:17.000000,play_video,899,,,,899,
2014-10-23 00:25:17.000000,pause_video,899,,,,899,
2014-10-23 00:25:19.000000,seek_video,,,,899,,onSlideSeek
2014-10-23 00:25:19.000000,pause_video,19,,,,19,
2014-10-23 00:25:21.000000,seek_video,,,,19,,onSlideSeek
2014-10-23 00:25:21.000000,pause_video,38,,,,38,
2014-10-23 00:25:23.000000,seek_video,,,,38,,onSlideSeek
2014-10-23 00:25:23.000000,pause_video,60,,,,60,
2014-10-23 00:25:26.000000,seek_video,,,,60,,onSlideSeek
2014-10-23 00:25:27.000000,pause_video,83,,,,83,
2014-10-23 00:25:36.000000,seek_video,,,,83,,onSlideSeek
2014-10-23 00:25:37.000000,pause_video,109,,,,109,
2014-10-23 00:26:09.000000,seek_video,,,,109,,onSlideSeek
2014-10-23 00:26:09.000000,pause_video,141,,,,141,
2014-10-23 00:26:13.000000,seek_video,,,,141,,onSlideSeek
2014-10-23 00:26:13.000000,pause_video,171,,,,171,
2014-10-23 00:26:14.000000,seek_video,,,,171,,onSlideSeek
