video_current_time,pause_time
0,0
642,8.0
3,8.0
517,6.0
397,11.0
656,11.0
387,1.0
558,5.0
150,7.0
473,21.0
24,6.0
409,0
158,56.0
31,2.0
160,6.0
290,41.0
291,6.0
549,9.0
553,6.0
45,0
430,0
437,3.0
440,0
372,29.0
444,0
701,19.0
446,12.0
321,9.0
325,28.0
710,5.0
459,13.0
720,0
35,33.0
341,31.0
569,37.0
601,5.0
608,16.0
482,22.0
700,10.0
236,30.0
622,1.0
112,8.0
116,7.0
632,13.0
507,11.0
