wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-13 00:33:53.000000,load_video,None,,,,None,
2014-10-13 02:02:46.000000,load_video,None,,,,None,
2014-10-13 03:25:01.000000,load_video,None,,,,None,
2014-10-13 03:25:09.000000,load_video,None,,,,None,
2014-10-13 03:25:26.000000,load_video,None,,,,None,
2014-10-13 04:14:35.000000,play_video,0,,,,0,
2014-10-13 04:14:44.000000,pause_video,9.29014492035,,,,9.29014492035,
2014-10-13 04:14:45.000000,play_video,9.29014492035,,,,9.29014492035,
2014-10-13 04:15:49.000000,pause_video,73.4644012451,,,,73.4644012451,
2014-10-13 04:20:02.000000,play_video,73.4644012451,,,,73.4644012451,
2014-10-13 04:20:15.000000,pause_video,86.2418518066,,,,86.2418518066,
2014-10-13 04:20:17.000000,play_video,86.2418518066,,,,86.2418518066,
2014-10-13 04:20:39.000000,pause_video,108.760131836,,,,108.760131836,
2014-10-13 04:21:37.000000,play_video,108.760131836,,,,108.760131836,
2014-10-13 04:22:18.000000,pause_video,149.717971802,,,,149.717971802,
2014-10-13 04:22:43.000000,play_video,149.717971802,,,,149.717971802,
2014-10-13 04:22:49.000000,pause_video,155.674438477,,,,155.674438477,
2014-10-13 04:22:50.000000,play_video,155.674438477,,,,155.674438477,
2014-10-13 04:23:01.000000,pause_video,166.56338501,,,,166.56338501,
2014-10-13 04:23:20.000000,play_video,166.56338501,,,,166.56338501,
2014-10-13 04:23:24.000000,pause_video,170.382873535,,,,170.382873535,
2014-10-13 04:23:28.000000,play_video,170.382873535,,,,170.382873535,
2014-10-13 04:23:53.000000,pause_video,195.363342285,,,,195.363342285,
2014-10-13 04:24:18.000000,play_video,195.363342285,,,,195.363342285,
2014-10-13 04:25:20.000000,pause_video,256.793243408,,,,256.793243408,
2014-10-13 04:25:35.000000,play_video,256.793243408,,,,256.793243408,
2014-10-13 04:27:42.000000,stop_video,383.470489502,,,,383.470489502,
2014-10-13 04:27:43.000000,pause_video,383.470489502,,,,383.470489502,
2014-10-20 08:44:22.000000,load_video,None,,,,None,
2014-10-22 08:47:03.000000,load_video,None,,,,None,
2014-10-22 08:47:06.000000,play_video,0,,,,0,
2014-10-22 08:47:07.000000,pause_video,0,,,,0,
2014-10-22 08:47:13.000000,play_video,0,,,,0,
2014-10-22 08:47:14.000000,pause_video,0.592782258987,,,,0.592782258987,
2014-10-22 08:47:16.000000,seek_video,,,,0.592782258987,,onSlideSeek
2014-10-22 08:47:17.000000,seek_video,,,,35,,onSlideSeek
2014-10-22 08:47:18.000000,seek_video,,,,56,,onSlideSeek
2014-10-22 08:47:20.000000,seek_video,,,,121,,onSlideSeek
2014-10-22 08:47:24.000000,seek_video,,,,164,,onSlideSeek
2014-10-22 08:47:26.000000,seek_video,,,,200,,onSlideSeek
2014-10-22 08:47:29.000000,seek_video,,,,240,,onSlideSeek
2014-10-22 08:47:30.000000,seek_video,,,,307,,onSlideSeek
2014-10-22 08:47:30.000000,seek_video,,,,345,,onSlideSeek
