wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-13 00:33:47.000000,load_video,None,,,,None,
2014-10-13 02:02:34.000000,load_video,None,,,,None,
2014-10-13 02:14:48.000000,load_video,None,,,,None,
2014-10-13 02:14:59.000000,play_video,0,,,,0,
2014-10-13 02:15:51.000000,pause_video,51.4092750549,,,,51.4092750549,
2014-10-13 02:15:59.000000,play_video,51.4092750549,,,,51.4092750549,
2014-10-13 02:16:21.000000,pause_video,73.4399032593,,,,73.4399032593,
2014-10-13 02:16:24.000000,play_video,73.4399032593,,,,73.4399032593,
2014-10-13 02:16:56.000000,pause_video,105.72958374,,,,105.72958374,
2014-10-13 02:36:50.000000,play_video,105.72958374,,,,105.72958374,
2014-10-13 02:36:51.000000,pause_video,107.283691406,,,,107.283691406,
2014-10-13 02:36:59.000000,play_video,107.283691406,,,,107.283691406,
2014-10-13 02:37:35.000000,pause_video,143.567749023,,,,143.567749023,
2014-10-13 02:37:55.000000,play_video,143.567749023,,,,143.567749023,
2014-10-13 02:38:24.000000,pause_video,172.181106567,,,,172.181106567,
2014-10-13 02:38:49.000000,play_video,172.181106567,,,,172.181106567,
2014-10-13 02:38:57.000000,pause_video,180.377243042,,,,180.377243042,
2014-10-13 02:39:14.000000,play_video,180.377243042,,,,180.377243042,
2014-10-13 02:40:19.000000,pause_video,243.680099487,,,,243.680099487,
2014-10-13 02:40:23.000000,play_video,243.680099487,,,,243.680099487,
2014-10-13 02:40:24.000000,pause_video,244.854797363,,,,244.854797363,
2014-10-13 02:40:28.000000,play_video,244.854797363,,,,244.854797363,
2014-10-13 02:40:47.000000,pause_video,263.777130127,,,,263.777130127,
2014-10-13 02:40:57.000000,play_video,263.777130127,,,,263.777130127,
2014-10-13 02:40:59.000000,pause_video,265.566070557,,,,265.566070557,
2014-10-13 02:42:18.000000,play_video,265.566070557,,,,265.566070557,
2014-10-13 02:43:16.000000,pause_video,323.809448242,,,,323.809448242,
2014-10-13 02:43:16.000000,play_video,323.809448242,,,,323.809448242,
2014-10-13 02:43:57.000000,pause_video,364.336791992,,,,364.336791992,
2014-10-13 02:44:02.000000,play_video,364.336791992,,,,364.336791992,
2014-10-13 02:44:29.000000,pause_video,390.967346191,,,,390.967346191,
2014-10-13 02:44:34.000000,play_video,390.967346191,,,,390.967346191,
2014-10-13 02:45:22.000000,pause_video,438.872161865,,,,438.872161865,
2014-10-13 02:45:51.000000,play_video,438.872161865,,,,438.872161865,
2014-10-13 02:46:41.000000,pause_video,489.111694336,,,,489.111694336,
2014-10-13 02:48:05.000000,play_video,489.111694336,,,,489.111694336,
2014-10-13 02:48:10.000000,pause_video,494.107391357,,,,494.107391357,
2014-10-13 02:48:11.000000,play_video,494.107391357,,,,494.107391357,
2014-10-13 02:48:13.000000,pause_video,496.244903564,,,,496.244903564,
2014-10-13 02:48:30.000000,play_video,496.244903564,,,,496.244903564,
2014-10-13 02:49:35.000000,pause_video,561.56060791,,,,561.56060791,
2014-10-13 02:49:44.000000,play_video,561.56060791,,,,561.56060791,
2014-10-13 02:50:08.000000,pause_video,585.92376709,,,,585.92376709,
2014-10-13 02:50:20.000000,play_video,585.92376709,,,,585.92376709,
2014-10-13 02:51:30.000000,pause_video,656.210144043,,,,656.210144043,
2014-10-13 02:51:47.000000,play_video,656.210144043,,,,656.210144043,
2014-10-13 02:52:11.000000,pause_video,680.866882324,,,,680.866882324,
2014-10-13 02:52:38.000000,play_video,680.866882324,,,,680.866882324,
2014-10-13 02:53:08.000000,pause_video,710.400268555,,,,710.400268555,
2014-10-13 02:53:08.000000,stop_video,710.400268555,,,,710.400268555,
2014-10-22 08:46:07.000000,load_video,None,,,,None,
2014-10-22 08:46:09.000000,seek_video,,,,0,,onSlideSeek
2014-10-22 08:46:11.000000,seek_video,,,,42,,onSlideSeek
2014-10-22 08:46:12.000000,seek_video,,,,82,,onSlideSeek
2014-10-22 08:46:15.000000,play_video,149,,,,149,
2014-10-22 08:46:16.000000,pause_video,149.00289917,,,,149.00289917,
2014-10-22 08:46:17.000000,seek_video,,,,149.00289917,,onSlideSeek
2014-10-22 08:46:18.000000,seek_video,,,,195,,onSlideSeek
2014-10-22 08:46:19.000000,seek_video,,,,230,,onSlideSeek
2014-10-22 08:46:20.000000,seek_video,,,,288,,onSlideSeek
2014-10-22 08:46:23.000000,seek_video,,,,352,,onSlideSeek
2014-10-22 17:07:14.000000,load_video,None,,,,None,
2014-10-23 00:04:20.000000,load_video,None,,,,None,
2014-10-23 00:04:25.000000,play_video,149,,,,149,
2014-10-23 00:04:26.000000,pause_video,149,,,,149,
2014-10-23 00:04:26.000000,play_video,149,,,,149,
2014-10-23 00:04:28.000000,pause_video,150.017501831,,,,150.017501831,
2014-10-23 00:04:29.000000,seek_video,,,,150.017501831,,onSlideSeek
2014-10-23 00:04:31.000000,seek_video,,,,14,,onSlideSeek
2014-10-23 00:04:32.000000,seek_video,,,,47,,onSlideSeek
2014-10-23 00:04:33.000000,seek_video,,,,72,,onSlideSeek
2014-10-23 00:04:34.000000,seek_video,,,,112,,onSlideSeek
2014-10-23 00:04:47.000000,seek_video,,,,155,,onSlideSeek
2014-10-23 00:06:26.000000,seek_video,,,,195,,onSlideSeek
2014-10-23 00:06:28.000000,seek_video,,,,220,,onSlideSeek
2014-10-23 00:06:54.000000,seek_video,,,,256,,onSlideSeek
2014-10-23 00:06:55.000000,seek_video,,,,284,,onSlideSeek
2014-10-23 00:06:55.000000,seek_video,,,,352,,onSlideSeek
2014-10-23 00:07:24.000000,seek_video,,,,426,,onSlideSeek
2014-10-23 00:07:24.000000,seek_video,,,,460,,onSlideSeek
2014-10-23 00:07:25.000000,seek_video,,,,496,,onSlideSeek
2014-10-23 00:07:26.000000,seek_video,,,,561,,onSlideSeek
2014-10-23 00:07:27.000000,seek_video,,,,619,,onSlideSeek
