wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-28 05:09:41.000000,load_video,None,,,,None,
2014-10-28 05:09:43.000000,play_video,0,,,,0,
2014-10-28 05:10:26.000000,pause_video,42.397885,,,,42.397885,
2014-10-28 05:11:01.000000,seek_video,,,,42.397885,,onSlideSeek
2014-10-28 05:11:01.000000,play_video,6,,,,6,
2014-10-28 05:15:15.000000,seek_video,,,,259.430139,,onSlideSeek
2014-10-28 05:15:15.000000,play_video,259.430139,,,,259.430139,
2014-10-28 05:17:11.000000,seek_video,,,,353.14375,,onSlideSeek
2014-10-28 05:17:11.000000,play_video,353.14375,,,,353.14375,
2014-10-28 05:18:21.000000,seek_video,,,,390.980776,,onSlideSeek
2014-10-28 05:18:21.000000,play_video,390.980776,,,,390.980776,
2014-10-28 05:18:23.000000,play_video,358.003713,,,,358.003713,
2014-10-28 05:18:24.000000,seek_video,,,,358.003713,,onSlideSeek
2014-10-28 05:23:23.000000,stop_video,632.717787,,,,632.717787,
2014-10-28 05:23:23.000000,pause_video,632.717787,,,,632.717787,
2014-10-28 05:23:27.000000,play_video,632.717787,,,,632.717787,
2014-10-28 05:23:29.000000,seek_video,,,,1.447003,,onSlideSeek
2014-10-28 05:23:29.000000,play_video,1.447003,,,,1.447003,
2014-10-28 05:24:25.000000,pause_video,632.710207,,,,632.710207,
2014-10-28 05:24:25.000000,stop_video,632.710207,,,,632.710207,
2014-10-28 05:24:31.000000,play_video,632.710207,,,,632.710207,
2014-10-28 05:24:32.000000,seek_video,,,,1.182809,,onSlideSeek
2014-10-28 05:24:32.000000,play_video,1.182809,,,,1.182809,
2014-10-28 05:24:34.000000,seek_video,,,,577.730192,,onSlideSeek
2014-10-28 05:24:34.000000,play_video,577.730192,,,,577.730192,
2014-10-28 05:25:03.000000,pause_video,606.243152,,,,606.243152,
2014-10-28 05:25:06.000000,play_video,606.243152,,,,606.243152,
2014-10-28 05:25:11.000000,pause_video,611.422546,,,,611.422546,
2014-10-28 05:25:23.000000,play_video,611.422546,,,,611.422546,
2014-10-28 05:25:44.000000,pause_video,632.741856,,,,632.741856,
2014-10-28 05:25:44.000000,stop_video,632.741856,,,,632.741856,
2014-11-07 20:10:52.000000,load_video,None,,,,None,
2014-11-07 20:20:51.000000,load_video,None,,,,None,
2014-11-07 20:20:56.000000,play_video,0,,,,0,
2014-11-07 20:21:33.000000,pause_video,36.370585,,,,36.370585,
2014-11-07 20:23:13.000000,play_video,36.370585,,,,36.370585,
2014-11-07 20:42:24.000000,load_video,None,,,,None,
2014-11-07 20:42:26.000000,play_video,56,,,,56,
2014-11-07 20:42:33.000000,seek_video,,,,62.954364,,onSlideSeek
2014-11-07 20:42:34.000000,play_video,62.954364,,,,62.954364,
2014-11-07 20:42:35.000000,seek_video,,,,29.658239,,onSlideSeek
2014-11-07 20:42:36.000000,play_video,29.658239,,,,29.658239,
2014-11-07 20:43:07.000000,seek_video,,,,47.815581,,onSlideSeek
2014-11-07 20:43:07.000000,play_video,47.815581,,,,47.815581,
2014-11-07 20:43:41.000000,pause_video,51.438853,,,,51.438853,
2014-11-07 20:44:58.000000,play_video,51.438853,,,,51.438853,
2014-11-07 20:45:29.000000,seek_video,,,,82.547753,,onSlideSeek
2014-11-07 20:45:29.000000,play_video,82.547753,,,,82.547753,
2014-11-07 20:53:41.000000,seek_video,,,,551.214978,,onSlideSeek
2014-11-07 20:53:41.000000,play_video,551.214978,,,,551.214978,
2014-11-07 20:56:23.000000,seek_video,,,,618.974263,,onSlideSeek
2014-11-07 20:56:23.000000,play_video,618.974263,,,,618.974263,
2014-11-07 20:56:36.000000,pause_video,611.763277,,,,611.763277,
2014-11-07 20:56:38.000000,play_video,611.763277,,,,611.763277,
2014-11-07 20:57:15.000000,load_video,None,,,,None,
