wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-24 05:01:39.000000,load_video,None,,,,None,
2014-10-24 05:01:41.000000,play_video,0,,,,0,
2014-10-24 05:01:55.000000,pause_video,13.930695,,,,13.930695,
2014-10-24 15:41:18.000000,load_video,None,,,,None,
2014-10-24 15:41:21.000000,play_video,13,,,,13,
2014-10-24 15:44:39.000000,seek_video,,,,210.315767,,onSlideSeek
2014-10-24 15:44:39.000000,play_video,210.315767,,,,210.315767,
2014-10-24 15:46:56.000000,pause_video,317.925191,,,,317.925191,
2014-10-24 15:47:08.000000,play_video,317.925191,,,,317.925191,
2014-10-24 15:48:32.000000,seek_video,,,,401.970385,,onSlideSeek
2014-10-24 15:48:32.000000,play_video,401.970385,,,,401.970385,
2014-10-24 15:52:50.000000,pause_video,596.108629,,,,596.108629,
2014-10-24 15:52:50.000000,stop_video,596.108629,,,,596.108629,
2014-10-28 04:53:19.000000,load_video,None,,,,None,
2014-10-28 04:53:21.000000,play_video,0,,,,0,
2014-10-28 04:53:44.000000,load_video,None,,,,None,
2014-10-28 04:53:45.000000,play_video,0,,,,0,
2014-10-28 04:59:21.000000,load_video,None,,,,None,
2014-10-28 04:59:23.000000,play_video,53,,,,53,
2014-10-28 05:07:41.000000,seek_video,,,,551.302855,,onSlideSeek
2014-10-28 05:07:42.000000,play_video,551.302855,,,,551.302855,
2014-10-28 05:07:48.000000,seek_video,,,,527.879224,,onSlideSeek
2014-10-28 05:07:48.000000,play_video,527.879224,,,,527.879224,
2014-10-28 05:09:25.000000,pause_video,596.141394,,,,596.141394,
2014-10-28 05:09:25.000000,stop_video,596.141394,,,,596.141394,
2014-10-29 04:35:44.000000,load_video,None,,,,None,
2014-10-29 04:35:45.000000,play_video,0,,,,0,
2014-11-07 20:10:54.000000,load_video,None,,,,None,
2014-11-07 20:10:59.000000,play_video,8,,,,8,
2014-11-07 20:18:11.000000,pause_video,439.50092,,,,439.50092,
2014-11-07 20:18:14.000000,play_video,439.50092,,,,439.50092,
2014-12-18 00:51:14.000000,load_video,None,,,,None,
2014-12-18 00:51:26.000000,load_video,None,,,,None,
2014-12-23 21:42:21.000000,load_video,None,,,,None,
2014-12-23 21:42:41.000000,play_video,594,,,,594,
2014-12-23 21:42:44.000000,pause_video,596.267936,,,,596.267936,
2014-12-23 21:42:44.000000,stop_video,596.267936,,,,596.267936,
2014-12-23 21:42:45.000000,play_video,596.267936,,,,596.267936,
2014-12-23 21:42:46.000000,play_video,0,,,,0,
2014-12-23 21:44:08.000000,load_video,None,,,,None,
2014-12-23 21:44:11.000000,play_video,69,,,,69,
2014-12-23 21:51:02.000000,play_video,479.669888,,,,479.669888,
2014-12-23 21:51:02.000000,seek_video,,,,479.669888,,onSlideSeek
2014-12-23 21:51:02.000000,seek_video,,,,474.572932,,onSlideSeek
2014-12-23 21:51:03.000000,play_video,474.572932,,,,474.572932,
2014-12-23 21:51:20.000000,seek_video,,,,481.801557,,onSlideSeek
2014-12-23 21:51:21.000000,play_video,482.056967,,,,482.056967,
2014-12-23 21:51:25.000000,seek_video,,,,470.566632,,onSlideSeek
2014-12-23 21:51:26.000000,play_video,470.822042,,,,470.822042,
2014-12-23 21:53:47.000000,pause_video,596.071053,,,,596.071053,
2014-12-23 21:53:47.000000,stop_video,596.071053,,,,596.071053,
2014-12-23 22:02:55.000000,load_video,None,,,,None,
2014-12-23 22:07:51.000000,load_video,None,,,,None,
2014-12-29 20:58:46.000000,load_video,None,,,,None,
2015-09-19 22:10:35.000000,load_video,None,,,,None,
2015-09-19 22:10:59.000000,play_video,0,,,,0,
2015-09-19 22:16:45.000000,pause_video,345.887897,,,,345.887897,
2015-09-19 22:16:47.000000,play_video,345.887897,,,,345.887897,
2015-09-19 22:16:56.000000,pause_video,354.293249,,,,354.293249,
2015-09-19 22:18:14.000000,play_video,354.293249,,,,354.293249,
2015-09-19 22:22:15.000000,stop_video,596.354568,,,,596.354568,
2015-09-20 21:49:30.000000,load_video,None,,,,None,
2015-09-20 21:58:20.000000,load_video,None,,,,None,
2015-09-20 21:58:28.000000,play_video,0,,,,0,
2015-09-20 21:58:29.000000,seek_video,,,,0.690017,,onSlideSeek
2015-09-20 21:58:29.000000,play_video,501,,,,501,
2015-09-20 21:59:11.000000,pause_video,542.555457,,,,542.555457,
