video_current_time,pause_time
0,0
257,0
12,0
271,0
408,0
286,123.0
288,0
290,122.0
293,0
426,119.0
299,0
300,0
302,0
304,0
306,0
319,0
321,0
322,0
323,0
324,0
81,0.0
467,0
481,0
232,51.0
246,0
375,0
