video_current_time,pause_time
0,0
1,0
2,0
259,0
261,84.0
6,0
7,0
265,0
258,0
405,21.0
279,0
156,0
29,0
289,0
36,100.0
390,0
422,6.0
551,0
92,0
42,0
455,32.0
47,0
51,77.0
94,0
567,50.0
56,0
61,24.0
62,0
555,0
577,0
262,47.0
225,0
79,0
82,0
342,0
472,0
604,0
606,3.0
353,0
354,0
611,2.0
358,0
618,0
363,8.0
630,0
632,0
379,0
