wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-30 00:52:08.000000,load_video,None,,,,None,
2014-12-30 00:52:09.000000,play_video,0,,,,0,
2014-12-30 00:53:57.000000,seek_video,,,,106.910915,,onSlideSeek
2014-12-30 00:53:57.000000,play_video,106.910915,,,,106.910915,
2014-12-30 01:08:34.000000,load_video,None,,,,None,
2014-12-30 01:08:37.000000,seek_video,,,,0,,onSlideSeek
2014-12-30 01:08:37.000000,play_video,704,,,,704,
2014-12-30 01:08:41.000000,play_video,704,,,,704,
2014-12-30 01:15:25.000000,seek_video,,,,1106.290854,,onSlideSeek
2014-12-30 01:15:25.000000,play_video,1106.290854,,,,1106.290854,
2014-12-30 01:15:27.000000,seek_video,,,,1008.29714,,onSlideSeek
2014-12-30 01:15:27.000000,play_video,1008.552549,,,,1008.552549,
2014-12-30 01:19:42.000000,pause_video,1308.662869,,,,1308.662869,
2014-12-30 01:19:44.000000,play_video,1308.662869,,,,1308.662869,
2014-12-30 01:20:13.000000,pause_video,1336.827516,,,,1336.827516,
2014-12-30 01:20:13.000000,stop_video,1336.827516,,,,1336.827516,
