wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-08 05:15:03.000000,load_video,None,,,,None,
2014-11-08 05:15:07.000000,play_video,0,,,,0,
2014-11-08 05:21:08.000000,seek_video,,,,360.179317,,onSlideSeek
2014-11-08 05:21:08.000000,play_video,360.179317,,,,360.179317,
2014-11-08 05:22:43.000000,seek_video,,,,369.244438,,onSlideSeek
2014-11-08 05:22:43.000000,play_video,369.244438,,,,369.244438,
2014-11-08 05:23:30.000000,pause_video,384.135487,,,,384.135487,
2014-11-08 05:23:30.000000,stop_video,384.135487,,,,384.135487,
2014-11-08 05:23:33.000000,play_video,384.135487,,,,384.135487,
2014-11-08 05:23:34.000000,seek_video,,,,0.940029,,onSlideSeek
2014-11-08 05:23:34.000000,play_video,0.940029,,,,0.940029,
2014-11-08 05:23:49.000000,pause_video,384.175939,,,,384.175939,
2014-11-08 05:23:49.000000,stop_video,384.175939,,,,384.175939,
2014-11-08 05:23:51.000000,play_video,384.175939,,,,384.175939,
2014-11-08 05:23:52.000000,seek_video,,,,0.92929,,onSlideSeek
2014-11-08 05:23:52.000000,play_video,0.92929,,,,0.92929,
2014-11-08 05:24:40.000000,pause_video,384.11303,,,,384.11303,
2014-11-08 05:24:40.000000,stop_video,384.11303,,,,384.11303,
2014-11-08 05:24:51.000000,play_video,384.11303,,,,384.11303,
2014-11-08 05:24:52.000000,seek_video,,,,0.94847,,onSlideSeek
2014-11-08 05:24:52.000000,play_video,0.94847,,,,0.94847,
2014-11-08 05:25:14.000000,pause_video,384.20108,,,,384.20108,
2014-11-08 05:25:14.000000,stop_video,384.20108,,,,384.20108,
2014-11-08 05:25:17.000000,seek_video,,,,384.20108,,onSlideSeek
2014-11-08 05:25:17.000000,play_video,345,,,,345,
2014-11-08 05:25:56.000000,pause_video,384.113966,,,,384.113966,
2014-11-08 05:25:57.000000,stop_video,384.113966,,,,384.113966,
2014-11-08 05:46:14.000000,load_video,None,,,,None,
2014-12-23 23:40:53.000000,load_video,None,,,,None,
2014-12-23 23:41:08.000000,play_video,0,,,,0,
2014-12-23 23:42:05.000000,pause_video,56.972254,,,,56.972254,
2014-12-23 23:43:02.000000,play_video,56.972254,,,,56.972254,
2014-12-23 23:43:33.000000,pause_video,87.22681,,,,87.22681,
2014-12-23 23:48:52.000000,play_video,87.22681,,,,87.22681,
2014-12-23 23:53:17.000000,load_video,None,,,,None,
2014-12-23 23:53:19.000000,play_video,348,,,,348,
2014-12-23 23:53:56.000000,pause_video,383.631314,,,,383.631314,
2014-12-23 23:53:56.000000,stop_video,383.631314,,,,383.631314,
2014-12-29 21:07:41.000000,load_video,None,,,,None,
2015-09-20 19:18:25.000000,load_video,None,,,,None,
2015-09-20 19:18:34.000000,play_video,383,,,,383,
2015-09-20 19:18:36.000000,stop_video,383.922207,,,,383.922207,
2015-09-20 19:18:37.000000,play_video,384.267028,,,,384.267028,
2015-09-20 19:22:56.000000,pause_video,258.35126,,,,258.35126,
2015-09-20 19:22:57.000000,play_video,258.35126,,,,258.35126,
2015-09-20 19:25:03.000000,stop_video,384.03571,,,,384.03571,
2015-09-21 17:19:49.000000,load_video,None,,,,None,
2015-09-21 17:37:03.000000,load_video,None,,,,None,
