video_current_time,pause_time
0,0
1,0
130,0
259,0
150,0
136,0
11,0
294,0
147,0
278,0
26,0
154,0
287,0
91,0
166,0
168,0
301,0
175,0
48,0
49,0
309,0
56,0
159,0
318,0
181,0
194,0
67,0
198,0
329,0
74,0
75,0
206,0
207,0
184,0
378,0
139,0
85,0
267,0
217,0
219,0
93,0
350,0
226,0
99,0
38,0
81,0
104,0
107,0
365,0
238,0
113,0
115,0
122,0
253,0
383,0
