wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-13 01:08:40.000000,load_video,None,,,,None,
2014-11-13 01:09:32.000000,load_video,None,,,,None,
2014-11-13 01:09:33.000000,play_video,0,,,,0,
2014-11-13 01:10:01.000000,pause_video,33.705962,,,,33.705962,
2014-11-13 01:11:05.000000,play_video,33.705962,,,,33.705962,
2014-11-13 01:12:37.000000,pause_video,148.384566,,,,148.384566,
2014-11-13 01:13:00.000000,play_video,148.384566,,,,148.384566,
2014-11-13 01:27:36.000000,pause_video,1242.508986,,,,1242.508986,
2014-11-13 01:28:56.000000,play_video,1242.508986,,,,1242.508986,
2014-12-09 00:43:35.000000,load_video,None,,,,None,
2014-12-09 00:43:37.000000,play_video,1302,,,,1302,
2014-12-09 00:43:38.000000,seek_video,,,,1302.859583,,onSlideSeek
2014-12-09 00:43:39.000000,play_video,1302.859583,,,,1302.859583,
2014-12-09 00:44:59.000000,seek_video,,,,107.317566,,onSlideSeek
2014-12-09 00:44:59.000000,play_video,107.317566,,,,107.317566,
2014-12-09 00:45:20.000000,seek_video,,,,102.549797,,onSlideSeek
2014-12-09 00:45:20.000000,play_video,102.549797,,,,102.549797,
2014-12-09 00:45:46.000000,seek_video,,,,108.36554,,onSlideSeek
2014-12-09 00:45:46.000000,play_video,108.36554,,,,108.36554,
