wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-30 22:57:16.000000,load_video,None,,,,None,
2014-09-30 23:03:30.000000,play_video,0,,,,0,
2014-09-30 23:12:12.000000,seek_video,,,,520.887364,,onSlideSeek
2014-09-30 23:12:12.000000,play_video,520.887364,,,,520.887364,
2014-09-30 23:14:59.000000,seek_video,,,,663.038475,,onCaptionSeek
2014-09-30 23:14:59.000000,play_video,663.038475,,,,663.038475,
2014-09-30 23:17:54.000000,seek_video,,,,826.096886,,onSlideSeek
2014-09-30 23:17:54.000000,play_video,826.096886,,,,826.096886,
2014-09-30 23:24:40.000000,pause_video,1213.490188,,,,1213.490188,
2014-09-30 23:24:40.000000,stop_video,1213.490188,,,,1213.490188,
2014-10-05 21:48:58.000000,load_video,None,,,,None,
