wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-13 01:08:45.000000,load_video,None,,,,None,
2014-11-13 01:29:46.000000,load_video,None,,,,None,
2014-11-13 01:29:51.000000,play_video,0,,,,0,
2014-12-09 00:49:00.000000,load_video,None,,,,None,
2014-12-09 00:49:04.000000,play_video,369,,,,369,
2014-12-09 00:49:07.000000,seek_video,,,,371.738903,,onSlideSeek
2014-12-09 00:49:07.000000,play_video,371.738903,,,,371.738903,
2014-12-09 00:51:18.000000,seek_video,,,,167.338218,,onSlideSeek
2014-12-09 00:51:18.000000,play_video,167.338218,,,,167.338218,
2014-12-09 00:51:19.000000,seek_video,,,,172.004141,,onSlideSeek
2014-12-09 00:51:19.000000,play_video,172.004141,,,,172.004141,
2014-12-09 00:51:20.000000,seek_video,,,,179.03206,,onSlideSeek
2014-12-09 00:51:21.000000,play_video,179.03206,,,,179.03206,
2014-12-09 00:51:38.000000,seek_video,,,,208.941456,,onSlideSeek
2014-12-09 00:51:38.000000,play_video,208.941456,,,,208.941456,
2014-12-09 00:51:40.000000,seek_video,,,,219.578707,,onSlideSeek
2014-12-09 00:51:40.000000,play_video,219.578707,,,,219.578707,
2014-12-09 00:51:42.000000,seek_video,,,,227.766027,,onSlideSeek
2014-12-09 00:51:42.000000,play_video,227.766027,,,,227.766027,
2014-12-09 00:51:43.000000,seek_video,,,,233.284776,,onSlideSeek
2014-12-09 00:51:44.000000,play_video,233.284776,,,,233.284776,
2014-12-09 00:51:46.000000,seek_video,,,,241.350142,,onSlideSeek
2014-12-09 00:51:46.000000,play_video,241.350142,,,,241.350142,
2014-12-09 00:51:48.000000,seek_video,,,,249.656176,,onSlideSeek
2014-12-09 00:51:48.000000,play_video,249.656176,,,,249.656176,
2014-12-09 00:51:50.000000,seek_video,,,,260.665722,,onSlideSeek
2014-12-09 00:51:50.000000,play_video,260.665722,,,,260.665722,
2014-12-09 00:51:52.000000,seek_video,,,,271.791425,,onSlideSeek
2014-12-09 00:51:52.000000,play_video,271.791425,,,,271.791425,
2014-12-09 00:51:52.000000,seek_video,,,,278.522888,,onSlideSeek
2014-12-09 00:51:53.000000,play_video,278.522888,,,,278.522888,
2014-12-09 00:51:53.000000,seek_video,,,,287.800972,,onSlideSeek
2014-12-09 00:51:54.000000,play_video,287.800972,,,,287.800972,
2014-12-09 00:51:55.000000,seek_video,,,,294.751456,,onSlideSeek
2014-12-09 00:51:55.000000,play_video,294.751456,,,,294.751456,
2014-12-09 00:51:57.000000,seek_video,,,,303.021263,,onSlideSeek
2014-12-09 00:51:57.000000,play_video,303.021263,,,,303.021263,
2014-12-09 00:51:58.000000,seek_video,,,,310.980022,,onSlideSeek
2014-12-09 00:51:58.000000,play_video,310.980022,,,,310.980022,
2014-12-09 00:51:59.000000,seek_video,,,,315.370512,,onSlideSeek
2014-12-09 00:51:59.000000,play_video,315.370512,,,,315.370512,
2014-12-09 00:52:01.000000,seek_video,,,,325.868886,,onSlideSeek
2014-12-09 00:52:01.000000,play_video,325.868886,,,,325.868886,
