wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-13 00:32:30.000000,load_video,None,,,,None,
2014-11-13 00:42:58.000000,play_video,0,,,,0,
2014-11-13 01:09:13.000000,load_video,None,,,,None,
2014-12-07 00:15:41.000000,load_video,None,,,,None,
2014-12-07 00:15:48.000000,play_video,1919,,,,1919,
2014-12-07 00:15:49.000000,seek_video,,,,1919.52943,,onSlideSeek
2014-12-07 00:15:49.000000,play_video,1919.52943,,,,1919.52943,
2014-12-07 00:15:50.000000,seek_video,,,,186.813867,,onSlideSeek
2014-12-07 00:15:51.000000,play_video,186.813867,,,,186.813867,
2014-12-07 00:16:06.000000,seek_video,,,,58.119894,,onSlideSeek
2014-12-07 00:16:06.000000,play_video,58.119894,,,,58.119894,
2014-12-07 00:16:08.000000,seek_video,,,,110.437151,,onSlideSeek
2014-12-07 00:16:08.000000,play_video,110.437151,,,,110.437151,
2014-12-07 00:16:09.000000,seek_video,,,,144.080331,,onSlideSeek
2014-12-07 00:16:09.000000,play_video,144.080331,,,,144.080331,
2014-12-07 00:16:31.000000,seek_video,,,,201.34125,,onSlideSeek
2014-12-07 00:16:32.000000,play_video,201.34125,,,,201.34125,
2014-12-07 00:16:33.000000,seek_video,,,,134.435877,,onSlideSeek
2014-12-07 00:16:33.000000,play_video,134.435877,,,,134.435877,
2014-12-07 00:16:34.000000,pause_video,176.978744,,,,176.978744,
2014-12-07 00:19:45.000000,load_video,None,,,,None,
2014-12-07 00:19:48.000000,play_video,176,,,,176,
2014-12-07 00:19:49.000000,pause_video,177.5224,,,,177.5224,
2014-12-07 00:19:51.000000,play_video,177.5224,,,,177.5224,
2014-12-07 00:20:05.000000,pause_video,195.741446,,,,195.741446,
2014-12-07 00:29:50.000000,load_video,None,,,,None,
2014-12-09 00:30:57.000000,load_video,None,,,,None,
2014-12-09 00:30:59.000000,play_video,195,,,,195,
2014-12-09 00:31:04.000000,seek_video,,,,200.556589,,onSlideSeek
2014-12-09 00:31:04.000000,play_video,200.556589,,,,200.556589,
2014-12-09 00:31:10.000000,seek_video,,,,8.77237,,onSlideSeek
2014-12-09 00:31:11.000000,play_video,8.77237,,,,8.77237,
2014-12-09 00:31:12.000000,seek_video,,,,8.812617,,onSlideSeek
2014-12-09 00:31:12.000000,play_video,8.812617,,,,8.812617,
2014-12-09 00:31:23.000000,seek_video,,,,57.815371,,onSlideSeek
2014-12-09 00:31:23.000000,play_video,57.815371,,,,57.815371,
2014-12-09 00:31:29.000000,seek_video,,,,94.729884,,onSlideSeek
2014-12-09 00:31:29.000000,play_video,94.729884,,,,94.729884,
2014-12-09 00:31:30.000000,seek_video,,,,94.915447,,onSlideSeek
2014-12-09 00:31:30.000000,play_video,94.915447,,,,94.915447,
2014-12-09 00:31:34.000000,seek_video,,,,128.266472,,onSlideSeek
2014-12-09 00:31:34.000000,play_video,128.266472,,,,128.266472,
2014-12-09 00:31:36.000000,pause_video,165.752267,,,,165.752267,
2014-12-09 00:32:06.000000,play_video,165.752267,,,,165.752267,
2014-12-09 00:32:10.000000,seek_video,,,,170.808642,,onSlideSeek
2014-12-09 00:32:10.000000,play_video,170.808642,,,,170.808642,
2014-12-09 00:32:12.000000,seek_video,,,,208.094508,,onSlideSeek
2014-12-09 00:32:12.000000,play_video,208.094508,,,,208.094508,
2014-12-09 00:32:26.000000,seek_video,,,,260.524592,,onSlideSeek
2014-12-09 00:32:26.000000,play_video,260.524592,,,,260.524592,
2014-12-09 00:32:27.000000,seek_video,,,,258.813869,,onSlideSeek
2014-12-09 00:32:28.000000,play_video,258.813869,,,,258.813869,
2014-12-09 00:32:30.000000,seek_video,,,,297.856392,,onSlideSeek
2014-12-09 00:32:30.000000,play_video,297.856392,,,,297.856392,
2014-12-09 00:32:32.000000,seek_video,,,,338.728131,,onSlideSeek
2014-12-09 00:32:32.000000,play_video,338.728131,,,,338.728131,
2014-12-09 00:32:34.000000,seek_video,,,,370.364313,,onSlideSeek
2014-12-09 00:32:34.000000,play_video,370.364313,,,,370.364313,
