wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-01 04:49:35.000000,load_video,None,,,,None,
2014-10-01 04:49:40.000000,play_video,0,,,,0,
2014-10-01 04:50:14.000000,seek_video,,,,50.849667,,onSlideSeek
2014-10-01 04:50:14.000000,play_video,50.849667,,,,50.849667,
2014-10-01 04:52:43.000000,pause_video,285.132447,,,,285.132447,
2014-10-01 04:53:17.000000,seek_video,,,,285.132447,,onCaptionSeek
2014-10-01 04:53:18.000000,play_video,274.83,,,,274.83,
2014-10-01 04:53:32.000000,pause_video,295.860692,,,,295.860692,
2014-10-01 04:54:11.000000,play_video,295.860692,,,,295.860692,
2014-10-01 04:56:15.000000,stop_video,481.188104,,,,481.188104,
2014-10-01 04:56:15.000000,pause_video,481.188104,,,,481.188104,
