wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 06:14:26.000000,load_video,None,,,,None,
2014-10-01 06:14:29.000000,play_video,0,,,,0,
2014-10-01 06:21:06.000000,pause_video,595.959724,,,,595.959724,
2014-10-01 06:21:07.000000,stop_video,595.959724,,,,595.959724,
2014-10-22 07:02:02.000000,load_video,None,,,,None,
2014-10-22 07:02:04.000000,play_video,595,,,,595,
2014-10-22 07:02:05.000000,pause_video,596.006056,,,,596.006056,
2014-10-22 07:02:06.000000,stop_video,596.006056,,,,596.006056,
2014-10-22 07:02:06.000000,seek_video,,,,596.006056,,onSlideSeek
2014-10-22 07:02:06.000000,play_video,13,,,,13,
2014-10-22 07:04:13.000000,pause_video,202.381209,,,,202.381209,
2014-10-22 07:04:50.000000,play_video,202.381209,,,,202.381209,
2014-10-22 18:11:19.000000,load_video,None,,,,None,
