wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-23 22:25:10.000000,load_video,None,,,,None,
2014-11-23 22:25:58.000000,load_video,None,,,,None,
2014-11-23 22:26:08.000000,play_video,0,,,,0,
2014-11-23 22:26:08.000000,pause_video,0.516376,,,,0.516376,
2014-11-23 22:26:41.000000,play_video,0.516376,,,,0.516376,
2014-11-23 22:26:43.000000,pause_video,4.922942,,,,4.922942,
2014-11-23 22:26:49.000000,play_video,4.922942,,,,4.922942,
2014-11-23 22:26:51.000000,pause_video,8.938662,,,,8.938662,
2014-11-23 22:26:58.000000,play_video,8.938662,,,,8.938662,
2014-11-23 22:27:00.000000,pause_video,13.267657,,,,13.267657,
2014-11-23 22:27:24.000000,play_video,13.267657,,,,13.267657,
2014-11-23 22:27:29.000000,speed_change_video,None,1.0,2.0,,None,
2014-11-23 22:28:52.000000,speed_change_video,None,1.25,1.0,,None,
2014-11-23 22:34:10.000000,pause_video,503.383679,,,,503.383679,
2014-11-23 22:34:11.000000,stop_video,503.383679,,,,503.383679,
2014-11-23 22:41:44.000000,load_video,None,,,,None,
