wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-12 19:58:42.000000,load_video,None,,,,None,
2014-10-12 19:58:44.000000,play_video,0,,,,0,
2014-10-12 20:00:05.000000,pause_video,80.605588,,,,80.605588,
2014-10-12 20:01:45.000000,play_video,80.605588,,,,80.605588,
2014-10-12 20:01:59.000000,seek_video,,,,95.310935,,onSlideSeek
2014-10-12 20:01:59.000000,play_video,95.310935,,,,95.310935,
2014-10-12 20:04:14.000000,pause_video,194.84007,,,,194.84007,
2014-10-12 20:11:13.000000,play_video,194.84007,,,,194.84007,
2014-10-12 20:14:33.000000,pause_video,395.191636,,,,395.191636,
2014-10-12 20:15:12.000000,play_video,395.191636,,,,395.191636,
2014-10-12 20:20:27.000000,pause_video,710.359061,,,,710.359061,
2014-10-12 20:20:27.000000,stop_video,710.359061,,,,710.359061,
2014-10-21 06:07:25.000000,load_video,None,,,,None,
2014-10-21 06:07:28.000000,play_video,0,,,,0,
2014-10-21 06:07:32.000000,seek_video,,,,4.907166,,onSlideSeek
2014-10-21 06:07:33.000000,play_video,4.907166,,,,4.907166,
2014-10-21 06:08:31.000000,seek_video,,,,506.326239,,onSlideSeek
2014-10-21 06:08:32.000000,play_video,506.326239,,,,506.326239,
2014-10-21 06:08:33.000000,seek_video,,,,523.491644,,onSlideSeek
2014-10-21 06:08:33.000000,play_video,523.491644,,,,523.491644,
2014-10-21 06:08:36.000000,seek_video,,,,546.885891,,onSlideSeek
2014-10-21 06:08:36.000000,play_video,546.885891,,,,546.885891,
2014-10-21 06:08:37.000000,seek_video,,,,560.850616,,onSlideSeek
2014-10-21 06:08:37.000000,play_video,560.850616,,,,560.850616,
2014-10-21 06:08:38.000000,seek_video,,,,581.484788,,onSlideSeek
2014-10-21 06:08:38.000000,play_video,581.484788,,,,581.484788,
2014-10-21 06:08:39.000000,seek_video,,,,594.941883,,onSlideSeek
2014-10-21 06:08:39.000000,play_video,594.941883,,,,594.941883,
2014-10-21 06:08:55.000000,seek_video,,,,639.844077,,onSlideSeek
2014-10-21 06:08:55.000000,play_video,639.844077,,,,639.844077,
2014-10-21 06:08:56.000000,seek_video,,,,639.948688,,onSlideSeek
2014-10-21 06:08:56.000000,play_video,639.948688,,,,639.948688,
2014-10-21 06:09:01.000000,pause_video,668.408803,,,,668.408803,
2014-10-22 23:05:12.000000,load_video,None,,,,None,
2014-10-23 00:30:05.000000,play_video,668,,,,668,
2014-10-23 00:30:06.000000,seek_video,,,,669.394824,,onSlideSeek
2014-10-23 00:30:06.000000,play_video,669.394824,,,,669.394824,
2014-10-23 00:30:08.000000,seek_video,,,,32.913604,,onSlideSeek
2014-10-23 00:30:08.000000,play_video,32.913604,,,,32.913604,
2014-10-23 00:30:11.000000,seek_video,,,,63.686438,,onSlideSeek
2014-10-23 00:30:11.000000,play_video,63.686438,,,,63.686438,
2014-10-23 00:30:56.000000,pause_video,111.83991,,,,111.83991,
2014-10-23 00:32:36.000000,play_video,111.83991,,,,111.83991,
2014-10-23 00:34:32.000000,seek_video,,,,284.253505,,onSlideSeek
2014-10-23 00:34:32.000000,play_video,284.253505,,,,284.253505,
2014-10-23 00:34:36.000000,seek_video,,,,263.428942,,onSlideSeek
2014-10-23 00:34:36.000000,play_video,263.428942,,,,263.428942,
2014-10-23 00:35:02.000000,pause_video,327.513682,,,,327.513682,
2014-10-23 00:35:18.000000,seek_video,,,,327.513682,,onSlideSeek
2014-10-23 00:35:20.000000,seek_video,,,,307,,onSlideSeek
2014-10-23 00:35:22.000000,seek_video,,,,289,,onSlideSeek
2014-10-23 00:35:24.000000,seek_video,,,,267,,onSlideSeek
2014-10-23 00:35:25.000000,play_video,249,,,,249,
2014-10-23 00:35:37.000000,seek_video,,,,266.276791,,onSlideSeek
2014-10-23 00:35:37.000000,play_video,266.276791,,,,266.276791,
2014-10-23 00:35:38.000000,seek_video,,,,289.931635,,onSlideSeek
2014-10-23 00:35:38.000000,play_video,289.931635,,,,289.931635,
2014-10-23 00:38:17.000000,pause_video,546.580293,,,,546.580293,
2014-10-23 00:38:39.000000,play_video,546.580293,,,,546.580293,
2014-10-23 00:39:12.000000,pause_video,597.07731,,,,597.07731,
2014-10-23 00:39:18.000000,play_video,597.07731,,,,597.07731,
2014-10-23 00:40:33.000000,seek_video,,,,708.717769,,onSlideSeek
2014-10-23 00:40:33.000000,play_video,708.717769,,,,708.717769,
2014-10-23 00:40:37.000000,pause_video,123.005766,,,,123.005766,
