video_current_time,pause_time
0,0
393,0
331,0
4,0
406,0
363,0
425,0
426,0
279,5.0
236,0
189,3.0
338,0
243,0
415,12.0
349,0
137,13.0
239,13.0
138,14.0
254,40.0
383,0
