wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-24 02:19:14.000000,load_video,None,,,,None,
2014-11-24 02:19:19.000000,play_video,0,,,,0,
2014-11-24 02:21:05.000000,pause_video,132.112585,,,,132.112585,
2014-11-24 02:21:08.000000,play_video,132.112585,,,,132.112585,
2014-11-24 02:21:09.000000,pause_video,133.500436,,,,133.500436,
2014-11-24 02:21:11.000000,play_video,133.500436,,,,133.500436,
2014-11-24 02:21:41.000000,pause_video,171.457614,,,,171.457614,
2014-11-24 02:21:57.000000,play_video,171.457614,,,,171.457614,
2014-11-24 02:22:07.000000,pause_video,184.192395,,,,184.192395,
2014-11-24 02:22:18.000000,play_video,184.192395,,,,184.192395,
2014-11-24 02:23:41.000000,seek_video,,,,287.111635,,onSlideSeek
2014-11-24 02:23:41.000000,play_video,287.111635,,,,287.111635,
2014-11-24 02:24:16.000000,speed_change_video,None,1.50,1.25,,None,
2014-11-24 02:25:55.000000,seek_video,,,,419.780108,,onSlideSeek
2014-11-24 02:25:55.000000,play_video,419.780108,,,,419.780108,
2014-11-24 02:26:07.000000,load_video,None,,,,None,
2014-11-24 02:26:11.000000,play_video,379,,,,379,
2014-11-24 02:38:59.000000,pause_video,1528.023244,,,,1528.023244,
2014-11-24 02:38:59.000000,stop_video,1528.023244,,,,1528.023244,
