wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-23 22:07:44.000000,load_video,None,,,,None,
2014-10-22 00:08:33.000000,load_video,None,,,,None,
2014-10-22 00:08:37.000000,play_video,0,,,,0,
2014-10-22 00:08:39.000000,seek_video,,,,2.983599,,onSlideSeek
2014-10-22 00:08:39.000000,play_video,2.983599,,,,2.983599,
2014-10-22 00:08:40.000000,seek_video,,,,26.181614,,onSlideSeek
2014-10-22 00:08:40.000000,play_video,26.181614,,,,26.181614,
2014-10-22 00:08:42.000000,seek_video,,,,52.181447,,onSlideSeek
2014-10-22 00:08:42.000000,play_video,52.181447,,,,52.181447,
2014-10-22 00:08:43.000000,seek_video,,,,80.478219,,onSlideSeek
2014-10-22 00:08:44.000000,play_video,80.478219,,,,80.478219,
2014-10-22 00:08:44.000000,seek_video,,,,125.656843,,onSlideSeek
2014-10-22 00:08:44.000000,play_video,125.656843,,,,125.656843,
2014-10-22 00:08:45.000000,seek_video,,,,184.496369,,onSlideSeek
2014-10-22 00:08:46.000000,play_video,184.496369,,,,184.496369,
2014-10-22 00:08:47.000000,seek_video,,,,248.428451,,onSlideSeek
2014-10-22 00:08:48.000000,play_video,248.428451,,,,248.428451,
2014-10-22 00:08:48.000000,seek_video,,,,338.399667,,onSlideSeek
2014-10-22 00:08:49.000000,play_video,338.399667,,,,338.399667,
2014-10-22 00:08:49.000000,pause_video,394.814376,,,,394.814376,
2014-10-22 00:08:50.000000,seek_video,,,,394.814376,,onSlideSeek
2014-10-22 00:08:52.000000,seek_video,,,,506,,onSlideSeek
2014-10-22 00:08:55.000000,seek_video,,,,559,,onSlideSeek
2014-10-22 00:08:56.000000,seek_video,,,,621,,onSlideSeek
2014-10-22 00:08:59.000000,play_video,656,,,,656,
2014-10-22 00:09:07.000000,pause_video,671.948978,,,,671.948978,
2014-10-22 00:34:39.000000,play_video,671.948978,,,,671.948978,
2014-10-22 00:34:47.000000,seek_video,,,,687.802963,,onSlideSeek
2014-10-22 00:34:47.000000,play_video,687.802963,,,,687.802963,
2014-10-22 00:34:49.000000,seek_video,,,,734.993289,,onSlideSeek
2014-10-22 00:34:49.000000,play_video,734.993289,,,,734.993289,
2014-10-22 00:34:51.000000,seek_video,,,,782.342714,,onSlideSeek
2014-10-22 00:34:52.000000,play_video,782.342714,,,,782.342714,
