wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-01 06:31:53.000000,load_video,None,,,,None,
2014-10-01 06:32:01.000000,play_video,0,,,,0,
2014-10-01 06:32:45.000000,pause_video,65.899273,,,,65.899273,
2014-10-01 06:33:26.000000,play_video,65.899273,,,,65.899273,
2014-10-01 06:35:03.000000,pause_video,211.676013,,,,211.676013,
2014-10-01 06:35:21.000000,play_video,211.676013,,,,211.676013,
2014-10-01 06:36:46.000000,seek_video,,,,339.340354,,onSlideSeek
2014-10-01 06:36:46.000000,play_video,339.340354,,,,339.340354,
2014-10-01 06:36:50.000000,pause_video,311.987634,,,,311.987634,
2014-10-01 06:37:27.000000,play_video,311.987634,,,,311.987634,
2014-10-01 06:37:33.000000,pause_video,322.124347,,,,322.124347,
2014-10-01 06:37:34.000000,play_video,322.124347,,,,322.124347,
2014-10-01 06:37:38.000000,pause_video,327.793886,,,,327.793886,
2014-10-01 06:38:03.000000,play_video,327.793886,,,,327.793886,
2014-10-01 06:47:54.000000,pause_video,1213.250108,,,,1213.250108,
2014-10-01 06:47:55.000000,stop_video,1213.250108,,,,1213.250108,
2014-10-22 18:22:15.000000,load_video,None,,,,None,
2014-10-22 18:22:18.000000,play_video,0,,,,0,
2014-10-22 18:22:53.000000,pause_video,51.940642,,,,51.940642,
2014-10-22 18:23:08.000000,play_video,51.940642,,,,51.940642,
2014-10-22 18:23:27.000000,pause_video,80.548548,,,,80.548548,
2014-10-22 18:24:05.000000,play_video,80.548548,,,,80.548548,
2014-10-22 18:24:05.000000,pause_video,81.584334,,,,81.584334,
2014-10-22 18:25:42.000000,play_video,81.584334,,,,81.584334,
2014-10-22 18:27:28.000000,seek_video,,,,238.854548,,onSlideSeek
2014-10-22 18:27:28.000000,play_video,238.854548,,,,238.854548,
2014-10-22 18:27:30.000000,seek_video,,,,211.1732,,onSlideSeek
2014-10-22 18:27:30.000000,play_video,211.1732,,,,211.1732,
2014-10-22 18:27:38.000000,seek_video,,,,247.81732,,onSlideSeek
2014-10-22 18:27:38.000000,play_video,247.81732,,,,247.81732,
2014-10-22 18:27:39.000000,pause_video,230.757007,,,,230.757007,
2014-10-22 18:27:51.000000,play_video,230.757007,,,,230.757007,
2014-10-22 18:27:52.000000,seek_video,,,,233.337502,,onSlideSeek
2014-10-22 18:27:52.000000,play_video,233.337502,,,,233.337502,
2014-10-22 18:28:01.000000,seek_video,,,,221.533159,,onSlideSeek
2014-10-22 18:28:01.000000,play_video,221.533159,,,,221.533159,
2014-10-22 18:28:05.000000,seek_video,,,,261.690506,,onSlideSeek
2014-10-22 18:28:05.000000,play_video,261.690506,,,,261.690506,
2014-10-22 18:28:06.000000,seek_video,,,,290.49703,,onSlideSeek
2014-10-22 18:28:06.000000,play_video,290.49703,,,,290.49703,
2014-10-22 18:29:04.000000,seek_video,,,,408.347492,,onSlideSeek
2014-10-22 18:29:04.000000,play_video,408.347492,,,,408.347492,
2014-10-22 18:29:07.000000,seek_video,,,,353.627554,,onSlideSeek
2014-10-22 18:29:07.000000,play_video,353.627554,,,,353.627554,
2014-10-22 18:30:03.000000,pause_video,392.866971,,,,392.866971,
2014-10-22 18:30:35.000000,seek_video,,,,392.866971,,onSlideSeek
2014-10-22 18:30:52.000000,seek_video,,,,372,,onSlideSeek
2014-10-22 18:30:53.000000,seek_video,,,,416,,onSlideSeek
2014-10-22 18:30:59.000000,seek_video,,,,396,,onSlideSeek
2014-10-22 18:31:00.000000,seek_video,,,,415,,onSlideSeek
2014-10-22 18:31:02.000000,seek_video,,,,360,,onSlideSeek
2014-10-22 18:31:38.000000,play_video,331,,,,331,
2014-10-22 18:31:48.000000,seek_video,,,,344.895659,,onSlideSeek
2014-10-22 18:31:49.000000,play_video,344.895659,,,,344.895659,
2014-10-22 18:32:11.000000,pause_video,453.795057,,,,453.795057,
2014-10-22 18:32:36.000000,play_video,453.795057,,,,453.795057,
2014-10-22 18:33:16.000000,pause_video,514.305191,,,,514.305191,
2014-10-22 18:33:54.000000,play_video,514.305191,,,,514.305191,
2014-10-22 18:36:55.000000,seek_video,,,,786.331895,,onSlideSeek
2014-10-22 18:36:56.000000,play_video,786.331895,,,,786.331895,
2014-10-22 18:37:04.000000,seek_video,,,,701.013237,,onSlideSeek
2014-10-22 18:37:04.000000,play_video,701.013237,,,,701.013237,
2014-10-22 18:37:07.000000,pause_video,650.988844,,,,650.988844,
2014-10-22 18:37:48.000000,play_video,650.988844,,,,650.988844,
2014-10-22 18:38:43.000000,seek_video,,,,732.97303,,onSlideSeek
2014-10-22 18:38:43.000000,play_video,732.97303,,,,732.97303,
2014-10-22 18:38:44.000000,seek_video,,,,764.067957,,onSlideSeek
2014-10-22 18:38:44.000000,play_video,764.067957,,,,764.067957,
2014-10-22 18:42:32.000000,pause_video,1130.705499,,,,1130.705499,
2014-10-22 18:44:35.000000,play_video,1130.705499,,,,1130.705499,
2014-10-22 18:45:23.000000,seek_video,,,,1201.341417,,onSlideSeek
2014-10-22 18:45:24.000000,play_video,1201.341417,,,,1201.341417,
2014-10-22 18:45:25.000000,seek_video,,,,305.064972,,onSlideSeek
2014-10-22 18:45:25.000000,play_video,305.064972,,,,305.064972,
2014-10-22 18:45:28.000000,seek_video,,,,174.574082,,onSlideSeek
2014-10-22 18:45:28.000000,play_video,174.574082,,,,174.574082,
2014-10-22 18:45:29.000000,seek_video,,,,392.885414,,onSlideSeek
2014-10-22 18:45:30.000000,play_video,392.885414,,,,392.885414,
2014-10-22 18:45:32.000000,pause_video,459.315195,,,,459.315195,
2014-10-22 18:46:06.000000,seek_video,,,,459.315195,,onSlideSeek
2014-10-22 18:46:07.000000,seek_video,,,,962,,onSlideSeek
2014-10-22 18:46:09.000000,seek_video,,,,1038,,onSlideSeek
2014-10-22 18:46:11.000000,seek_video,,,,1100,,onSlideSeek
2014-10-22 18:46:14.000000,seek_video,,,,1141,,onSlideSeek
