video_current_time,pause_time
0,0
258,109.0
134,43.0
919,624.0
898,0
655,86.0
144,0
530,106.0
1428,0
535,0
670,0
1312,29.0
548,0
1195,0
434,0
1333,0
1438,0
1338,0
571,0
189,0
1227,0
587,0
588,0
77,0
335,0
1489,81.0
1362,0
382,0
857,75.0
1295,0
476,0
1402,0
606,0
1507,0
484,0
870,0
1510,0
1255,18.0
1385,0
1388,0
1517,0
623,0
1267,7.0
1406,0
1145,0
634,0
639,0
1276,149.0
1277,8.0
894,0
276,0
