wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-24 00:08:47.000000,load_video,None,,,,None,
2014-11-24 00:08:50.000000,play_video,0,,,,0,
2014-11-24 00:10:41.000000,pause_video,138.089173,,,,138.089173,
2014-11-24 00:36:22.000000,play_video,138.089173,,,,138.089173,
2014-11-24 00:40:44.000000,pause_video,466.505646,,,,466.505646,
2014-11-24 00:43:37.000000,load_video,None,,,,None,
2014-11-24 00:43:41.000000,play_video,138,,,,138,
2014-11-24 00:43:43.000000,seek_video,,,,139.482145,,onSlideSeek
2014-11-24 00:43:45.000000,play_video,139.482145,,,,139.482145,
2014-11-24 00:43:47.000000,seek_video,,,,175.328452,,onSlideSeek
2014-11-24 00:43:49.000000,play_video,175.328452,,,,175.328452,
2014-11-24 00:43:51.000000,seek_video,,,,237.593283,,onSlideSeek
2014-11-24 00:43:56.000000,play_video,237.593283,,,,237.593283,
2014-11-24 00:43:57.000000,seek_video,,,,303.310189,,onSlideSeek
2014-11-24 00:43:58.000000,play_video,303.310189,,,,303.310189,
2014-11-24 00:43:59.000000,seek_video,,,,349.179204,,onSlideSeek
2014-11-24 00:44:00.000000,play_video,349.179204,,,,349.179204,
2014-11-24 00:44:02.000000,seek_video,,,,380.046994,,onSlideSeek
2014-11-24 00:44:03.000000,play_video,380.046994,,,,380.046994,
2014-11-24 00:44:08.000000,play_video,422.380519,,,,422.380519,
2014-11-24 00:44:08.000000,seek_video,,,,422.380519,,onSlideSeek
2014-11-24 00:44:16.000000,seek_video,,,,420.045796,,onSlideSeek
2014-11-24 00:44:16.000000,play_video,420.045796,,,,420.045796,
2014-11-24 00:44:17.000000,seek_video,,,,392.766135,,onSlideSeek
2014-11-24 00:44:18.000000,play_video,392.766135,,,,392.766135,
2014-11-24 00:44:46.000000,seek_video,,,,399.281918,,onSlideSeek
2014-11-24 00:44:47.000000,play_video,399.281918,,,,399.281918,
