wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-12 19:48:37.000000,load_video,None,,,,None,
2014-10-12 19:49:04.000000,play_video,0,,,,0,
2014-10-12 19:49:36.000000,speed_change_video,None,1.0,1.25,,None,
2014-10-12 19:53:59.000000,seek_video,,,,303.047627,,onSlideSeek
2014-10-12 19:53:59.000000,play_video,303.047627,,,,303.047627,
2014-10-12 19:55:15.000000,seek_video,,,,325.139474,,onSlideSeek
2014-10-12 19:55:15.000000,play_video,325.139474,,,,325.139474,
2014-10-12 19:57:02.000000,seek_video,,,,401.988755,,onSlideSeek
2014-10-12 19:57:02.000000,play_video,401.988755,,,,401.988755,
2014-10-12 19:58:33.000000,pause_video,450.061386,,,,450.061386,
2014-10-12 19:58:33.000000,stop_video,450.061386,,,,450.061386,
2014-10-21 00:52:00.000000,load_video,None,,,,None,
2014-10-21 00:52:06.000000,play_video,0,,,,0,
2014-10-21 00:52:09.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-21 00:52:21.000000,seek_video,,,,17.72454,,onSlideSeek
2014-10-21 00:52:21.000000,play_video,17.72454,,,,17.72454,
2014-10-21 00:52:23.000000,seek_video,,,,30.479642,,onSlideSeek
2014-10-21 00:52:23.000000,play_video,30.479642,,,,30.479642,
2014-10-21 00:52:25.000000,seek_video,,,,47.928562,,onSlideSeek
2014-10-21 00:52:25.000000,play_video,47.928562,,,,47.928562,
2014-10-21 00:52:26.000000,seek_video,,,,59.404706,,onSlideSeek
2014-10-21 00:52:26.000000,play_video,59.404706,,,,59.404706,
2014-10-21 00:52:27.000000,seek_video,,,,72.657552,,onSlideSeek
2014-10-21 00:52:27.000000,play_video,72.657552,,,,72.657552,
2014-10-21 00:52:32.000000,seek_video,,,,91.686835,,onSlideSeek
2014-10-21 00:52:32.000000,play_video,91.686835,,,,91.686835,
2014-10-21 00:54:34.000000,pause_video,249.092222,,,,249.092222,
2014-10-21 01:01:28.000000,play_video,249.092222,,,,249.092222,
2014-10-22 21:33:12.000000,load_video,None,,,,None,
2014-10-22 21:33:15.000000,play_video,395,,,,395,
2014-10-22 21:33:18.000000,seek_video,,,,398.669409,,onSlideSeek
2014-10-22 21:33:18.000000,play_video,398.669409,,,,398.669409,
2014-10-22 21:33:22.000000,seek_video,,,,101.114857,,onSlideSeek
2014-10-22 21:33:22.000000,play_video,101.114857,,,,101.114857,
2014-10-22 21:33:24.000000,seek_video,,,,175.435606,,onSlideSeek
2014-10-22 21:33:24.000000,play_video,175.435606,,,,175.435606,
2014-10-22 21:33:25.000000,seek_video,,,,134.302005,,onSlideSeek
2014-10-22 21:33:26.000000,play_video,134.302005,,,,134.302005,
2014-10-22 21:33:27.000000,seek_video,,,,106.152863,,onSlideSeek
2014-10-22 21:33:27.000000,play_video,106.152863,,,,106.152863,
2014-10-22 21:33:28.000000,seek_video,,,,133.80902,,onSlideSeek
2014-10-22 21:33:28.000000,play_video,133.80902,,,,133.80902,
2014-10-22 21:33:29.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-22 21:33:39.000000,pause_video,176.765752,,,,176.765752,
