wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-06 22:41:23.000000,load_video,None,,,,None,
2014-11-06 22:41:44.000000,load_video,None,,,,None,
2014-11-06 22:42:34.000000,play_video,0,,,,0,
2014-11-06 22:42:35.000000,play_video,0,,,,0,
2014-11-06 22:42:36.000000,play_video,0,,,,0,
2014-11-06 22:42:43.000000,speed_change_video,None,1.25,1.50,,None,
2014-11-06 22:42:44.000000,speed_change_video,None,1.50,1.25,,None,
2014-11-06 22:45:16.000000,speed_change_video,None,2.0,1.50,,None,
2014-11-06 22:45:51.000000,seek_video,,,,306.427936,,onSlideSeek
2014-11-06 22:45:52.000000,play_video,306.427936,,,,306.427936,
2014-11-06 22:45:58.000000,seek_video,,,,283.979955,,onSlideSeek
2014-11-06 22:45:58.000000,play_video,283.979955,,,,283.979955,
2014-11-06 22:49:09.000000,pause_video,695.157088,,,,695.157088,
2014-11-06 22:49:10.000000,play_video,695.157088,,,,695.157088,
2014-11-06 22:49:54.000000,seek_video,,,,782.90528,,onSlideSeek
2014-11-06 22:49:54.000000,play_video,782.90528,,,,782.90528,
2014-11-22 20:44:31.000000,load_video,None,,,,None,
2014-11-22 20:51:13.000000,load_video,None,,,,None,
2014-12-09 19:36:22.000000,load_video,None,,,,None,
2014-12-09 20:08:02.000000,load_video,None,,,,None,
2014-12-09 20:08:27.000000,load_video,None,,,,None,
