wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-08 19:04:36.000000,load_video,None,,,,None,
2014-10-08 19:04:40.000000,play_video,0,,,,0,
2014-10-08 19:04:59.000000,seek_video,,,,0,,onSlideSeek
2014-10-08 19:04:59.000000,play_video,0,,,,0,
2014-10-08 19:05:33.000000,seek_video,,,,85.1095,,onSlideSeek
2014-10-08 19:05:33.000000,play_video,85.1095,,,,85.1095,
2014-10-08 19:09:04.000000,seek_video,,,,426.366597,,onSlideSeek
2014-10-08 19:09:04.000000,play_video,426.366597,,,,426.366597,
2014-10-08 19:09:13.000000,seek_video,,,,603.970384,,onSlideSeek
2014-10-08 19:09:13.000000,play_video,603.970384,,,,603.970384,
2014-10-18 22:05:36.000000,load_video,None,,,,None,
