wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-07 19:57:26.000000,load_video,None,,,,None,
2014-10-07 20:04:19.000000,load_video,None,,,,None,
2014-10-07 20:04:24.000000,play_video,0,,,,0,
2014-10-07 20:05:10.000000,pause_video,91.576077,,,,91.576077,
2014-10-07 20:05:13.000000,play_video,91.576077,,,,91.576077,
2014-10-07 20:05:15.000000,pause_video,93.788979,,,,93.788979,
2014-10-07 20:05:30.000000,play_video,93.788979,,,,93.788979,
2014-10-07 20:06:54.000000,pause_video,262.709204,,,,262.709204,
2014-10-07 20:06:55.000000,play_video,262.709204,,,,262.709204,
2014-10-07 20:06:56.000000,pause_video,265.256233,,,,265.256233,
2014-10-07 20:06:59.000000,play_video,265.256233,,,,265.256233,
2014-10-07 20:07:07.000000,pause_video,279.778877,,,,279.778877,
2014-10-07 20:07:11.000000,play_video,279.778877,,,,279.778877,
2014-10-07 20:07:12.000000,pause_video,282.187705,,,,282.187705,
2014-10-07 20:07:17.000000,play_video,282.187705,,,,282.187705,
2014-10-07 20:07:26.000000,pause_video,300.260949,,,,300.260949,
2014-10-07 20:07:27.000000,play_video,300.260949,,,,300.260949,
2014-10-07 20:07:28.000000,pause_video,302.256682,,,,302.256682,
2014-10-07 20:07:29.000000,play_video,302.256682,,,,302.256682,
2014-10-07 20:07:47.000000,pause_video,337.668768,,,,337.668768,
2014-10-07 20:07:49.000000,play_video,337.668768,,,,337.668768,
2014-10-07 20:08:20.000000,pause_video,394.556095,,,,394.556095,
2014-10-07 20:08:20.000000,stop_video,394.556095,,,,394.556095,
2014-10-07 20:08:33.000000,load_video,None,,,,None,
