wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-07 04:46:38.000000,load_video,None,,,,None,
2014-11-22 20:29:10.000000,load_video,None,,,,None,
2014-11-22 20:29:15.000000,play_video,0,,,,0,
2014-11-22 20:29:17.000000,play_video,0,,,,0,
2014-11-22 20:29:24.000000,speed_change_video,None,1.50,2.0,,None,
2014-11-22 20:29:40.000000,speed_change_video,None,2.0,1.50,,None,
2014-11-22 20:30:02.000000,seek_video,,,,73.36344,,onSlideSeek
2014-11-22 20:30:02.000000,play_video,73.36344,,,,73.36344,
2014-11-22 20:30:05.000000,seek_video,,,,53.246168,,onSlideSeek
2014-11-22 20:30:05.000000,play_video,53.246168,,,,53.246168,
2014-11-22 20:30:07.000000,seek_video,,,,31.530975,,onSlideSeek
2014-11-22 20:30:07.000000,play_video,31.530975,,,,31.530975,
2014-11-22 20:31:00.000000,seek_video,,,,112.372152,,onSlideSeek
2014-11-22 20:31:00.000000,play_video,112.372152,,,,112.372152,
2014-12-09 08:18:29.000000,load_video,None,,,,None,
2014-12-09 08:18:46.000000,load_video,None,,,,None,
