wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-07 19:29:01.000000,load_video,None,,,,None,
2014-10-07 19:29:04.000000,play_video,0,,,,0,
2014-10-07 19:29:40.000000,seek_video,,,,70.212449,,onSlideSeek
2014-10-07 19:29:40.000000,play_video,70.212449,,,,70.212449,
2014-10-07 19:29:58.000000,pause_video,75.129423,,,,75.129423,
2014-10-07 19:30:21.000000,play_video,75.129423,,,,75.129423,
2014-10-07 19:30:24.000000,pause_video,81.215756,,,,81.215756,
2014-10-07 19:30:24.000000,play_video,81.215756,,,,81.215756,
2014-10-07 19:30:25.000000,pause_video,83.12396,,,,83.12396,
2014-10-07 19:30:28.000000,play_video,83.12396,,,,83.12396,
2014-10-07 19:30:31.000000,pause_video,87.429889,,,,87.429889,
2014-10-07 19:30:35.000000,play_video,87.429889,,,,87.429889,
2014-10-07 19:30:37.000000,pause_video,91.60556,,,,91.60556,
2014-10-07 19:30:38.000000,play_video,91.60556,,,,91.60556,
2014-10-07 19:30:45.000000,pause_video,106.422908,,,,106.422908,
2014-10-07 19:30:52.000000,play_video,106.422908,,,,106.422908,
2014-10-07 19:30:54.000000,pause_video,110.359897,,,,110.359897,
2014-10-07 19:30:59.000000,play_video,110.359897,,,,110.359897,
2014-10-07 19:31:01.000000,pause_video,113.087979,,,,113.087979,
2014-10-07 19:31:02.000000,play_video,113.087979,,,,113.087979,
2014-10-07 19:31:46.000000,pause_video,201.740182,,,,201.740182,
2014-10-07 19:31:47.000000,stop_video,201.740182,,,,201.740182,
