wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-22 20:21:19.000000,load_video,None,,,,None,
2014-11-27 09:35:42.000000,load_video,None,,,,None,
2014-12-06 14:02:49.000000,load_video,None,,,,None,
2014-12-06 14:29:24.000000,load_video,None,,,,None,
2014-12-06 14:29:45.000000,load_video,None,,,,None,
2014-12-06 14:30:12.000000,play_video,0,,,,0,
2014-12-06 14:33:55.000000,seek_video,,,,444.884532,,onSlideSeek
2014-12-06 14:33:55.000000,play_video,444.884532,,,,444.884532,
2014-12-06 14:35:47.000000,seek_video,,,,654.277624,,onCaptionSeek
2014-12-06 14:35:48.000000,play_video,654.277624,,,,654.277624,
2014-12-06 14:35:49.000000,seek_video,,,,657.402228,,onCaptionSeek
2014-12-06 14:35:49.000000,play_video,657.402228,,,,657.402228,
2014-12-06 14:35:54.000000,seek_video,,,,666.423005,,onCaptionSeek
2014-12-06 14:35:54.000000,play_video,666.423005,,,,666.423005,
2014-12-06 14:40:19.000000,pause_video,1195.12722,,,,1195.12722,
2014-12-06 14:40:19.000000,stop_video,1195.12722,,,,1195.12722,
