wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-06 14:29:40.000000,load_video,None,,,,None,
2014-12-06 20:11:17.000000,load_video,None,,,,None,
2014-12-06 20:11:20.000000,play_video,0,,,,0,
2014-12-06 20:21:43.000000,seek_video,,,,1245.028506,,onSlideSeek
2014-12-06 20:21:43.000000,play_video,1245.028506,,,,1245.028506,
2014-12-06 20:21:44.000000,seek_video,,,,1208.088667,,onSlideSeek
2014-12-06 20:21:45.000000,play_video,1208.088667,,,,1208.088667,
2014-12-06 20:21:45.000000,seek_video,,,,1207.834814,,onSlideSeek
2014-12-06 20:21:45.000000,play_video,1207.834814,,,,1207.834814,
2014-12-06 20:21:46.000000,seek_video,,,,1158.02057,,onSlideSeek
2014-12-06 20:21:46.000000,play_video,1158.02057,,,,1158.02057,
2014-12-06 20:22:35.000000,pause_video,1193.009983,,,,1193.009983,
2014-12-06 20:22:36.000000,play_video,1193.009983,,,,1193.009983,
2014-12-06 20:22:58.000000,pause_video,1238.334447,,,,1238.334447,
2014-12-06 20:23:21.000000,play_video,1238.334447,,,,1238.334447,
2014-12-06 20:25:50.000000,seek_video,,,,1537.122976,,onCaptionSeek
2014-12-06 20:25:51.000000,play_video,1537.122976,,,,1537.122976,
2014-12-06 20:26:31.000000,pause_video,1623.784529,,,,1623.784529,
2014-12-06 20:26:31.000000,stop_video,1623.784529,,,,1623.784529,
