video_current_time,pause_time
0,0
387,38.0
8,0
393,22.0
286,0
288,7.0
164,4.0
167,1.0
40,7.0
43,0.0
45,0.0
328,3.0
189,1.0
190,0
448,8.0
458,2.0
195,3.0
199,1.0
456,2.0
202,34.0
462,4.5
466,0.0
84,6.0
469,0.0
216,0
93,3.0
481,0
235,0
237,57.0
168,0
251,0
