wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-09 02:50:34.000000,load_video,None,,,,None,
2014-10-09 02:50:39.000000,play_video,0,,,,0,
2014-10-09 02:51:31.000000,pause_video,103.124839,,,,103.124839,
2014-10-09 02:51:34.000000,seek_video,,,,103.124839,,onSlideSeek
2014-10-09 02:51:37.000000,seek_video,,,,50,,onSlideSeek
2014-10-09 02:51:38.000000,play_video,19,,,,19,
2014-10-09 02:52:15.000000,pause_video,93.303407,,,,93.303407,
2014-10-09 02:52:29.000000,play_video,93.303407,,,,93.303407,
2014-10-09 02:53:11.000000,seek_video,,,,175.931212,,onSlideSeek
2014-10-09 02:53:11.000000,play_video,175.931212,,,,175.931212,
2014-10-09 02:54:36.000000,seek_video,,,,324.829043,,onSlideSeek
2014-10-09 02:54:36.000000,play_video,324.829043,,,,324.829043,
2014-10-09 02:54:38.000000,pause_video,309.764802,,,,309.764802,
2014-10-09 02:55:08.000000,play_video,309.764802,,,,309.764802,
2014-10-09 02:58:17.000000,seek_video,,,,687.62393,,onSlideSeek
2014-10-09 02:58:18.000000,play_video,687.62393,,,,687.62393,
2014-10-09 02:58:22.000000,seek_video,,,,780.457278,,onSlideSeek
2014-10-09 02:58:22.000000,play_video,780.457278,,,,780.457278,
2014-10-09 02:58:24.000000,seek_video,,,,862.010593,,onSlideSeek
2014-10-09 02:58:24.000000,play_video,862.010593,,,,862.010593,
2014-10-16 06:37:10.000000,load_video,None,,,,None,
2014-10-16 06:37:18.000000,play_video,908,,,,908,
2014-10-16 06:37:19.000000,play_video,908,,,,908,
2014-10-16 06:37:22.000000,seek_video,,,,911.529433,,onSlideSeek
2014-10-16 06:37:23.000000,play_video,911.529433,,,,911.529433,
2014-10-16 06:37:31.000000,seek_video,,,,522.057324,,onSlideSeek
2014-10-16 06:37:31.000000,play_video,522.057324,,,,522.057324,
2014-10-16 06:37:40.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-16 06:37:45.000000,seek_video,,,,407.899864,,onSlideSeek
2014-10-16 06:37:45.000000,play_video,407.899864,,,,407.899864,
2014-10-16 06:37:49.000000,seek_video,,,,524.555374,,onSlideSeek
2014-10-16 06:37:49.000000,play_video,524.555374,,,,524.555374,
2014-10-16 06:37:50.000000,seek_video,,,,599.549932,,onSlideSeek
2014-10-16 06:37:51.000000,play_video,599.549932,,,,599.549932,
2014-10-16 06:37:52.000000,seek_video,,,,512.549932,,onSlideSeek
2014-10-16 06:37:52.000000,play_video,512.549932,,,,512.549932,
2014-10-16 06:37:53.000000,seek_video,,,,616.567347,,onSlideSeek
2014-10-16 06:37:53.000000,play_video,616.567347,,,,616.567347,
2014-10-16 06:38:41.000000,seek_video,,,,798.150208,,onSlideSeek
2014-10-16 06:38:42.000000,play_video,798.150208,,,,798.150208,
2014-10-16 06:38:48.000000,seek_video,,,,868.951293,,onSlideSeek
2014-10-16 06:38:48.000000,play_video,868.951293,,,,868.951293,
2014-10-16 06:39:03.000000,seek_video,,,,323.221496,,onSlideSeek
2014-10-16 06:39:03.000000,play_video,323.221496,,,,323.221496,
2014-10-16 06:39:05.000000,seek_video,,,,393.967891,,onSlideSeek
2014-10-16 06:39:05.000000,play_video,393.967891,,,,393.967891,
2014-10-16 06:39:11.000000,pause_video,528.752381,,,,528.752381,
2014-10-21 22:22:48.000000,load_video,None,,,,None,
2014-10-21 22:24:56.000000,load_video,None,,,,None,
2014-10-21 22:27:53.000000,play_video,528,,,,528,
2014-10-21 22:28:03.000000,seek_video,,,,537.531791,,onSlideSeek
2014-10-21 22:28:04.000000,play_video,537.531791,,,,537.531791,
2014-10-21 22:28:05.000000,seek_video,,,,110.335147,,onSlideSeek
2014-10-21 22:28:06.000000,play_video,110.335147,,,,110.335147,
2014-10-21 22:28:07.000000,seek_video,,,,200.729886,,onSlideSeek
2014-10-21 22:28:08.000000,play_video,200.729886,,,,200.729886,
2014-10-21 22:28:16.000000,seek_video,,,,288.790295,,onSlideSeek
2014-10-21 22:28:16.000000,play_video,288.790295,,,,288.790295,
2014-10-21 22:28:17.000000,seek_video,,,,318.731428,,onSlideSeek
2014-10-21 22:28:17.000000,play_video,318.731428,,,,318.731428,
2014-10-21 22:28:18.000000,seek_video,,,,356.056507,,onSlideSeek
2014-10-21 22:28:18.000000,play_video,356.056507,,,,356.056507,
2014-10-21 22:28:19.000000,seek_video,,,,377.731428,,onSlideSeek
2014-10-21 22:28:19.000000,play_video,377.731428,,,,377.731428,
2014-10-21 22:28:21.000000,seek_video,,,,405.532517,,onSlideSeek
2014-10-21 22:28:21.000000,play_video,405.532517,,,,405.532517,
2014-10-21 22:28:24.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-21 22:28:29.000000,pause_video,261.666485,,,,261.666485,
2014-10-21 22:28:30.000000,play_video,261.666485,,,,261.666485,
2014-10-21 22:28:32.000000,seek_video,,,,265.381678,,onSlideSeek
2014-10-21 22:28:32.000000,play_video,265.381678,,,,265.381678,
2014-10-21 22:28:33.000000,seek_video,,,,361.555737,,onSlideSeek
2014-10-21 22:28:33.000000,play_video,361.555737,,,,361.555737,
2014-10-21 22:28:34.000000,seek_video,,,,429.555737,,onSlideSeek
2014-10-21 22:28:35.000000,play_video,429.555737,,,,429.555737,
2014-10-21 22:28:36.000000,seek_video,,,,500.439637,,onSlideSeek
2014-10-21 22:28:36.000000,play_video,500.439637,,,,500.439637,
2014-10-21 22:28:39.000000,pause_video,566.03873,,,,566.03873,
2014-10-21 22:28:54.000000,play_video,566.03873,,,,566.03873,
2014-10-21 22:28:55.000000,seek_video,,,,568.941224,,onSlideSeek
2014-10-21 22:28:55.000000,play_video,568.941224,,,,568.941224,
2014-10-21 22:28:56.000000,seek_video,,,,490.462857,,onSlideSeek
2014-10-21 22:28:56.000000,play_video,490.462857,,,,490.462857,
2014-10-21 22:28:57.000000,seek_video,,,,456.509297,,onSlideSeek
2014-10-21 22:28:57.000000,play_video,456.509297,,,,456.509297,
2014-10-21 22:28:58.000000,seek_video,,,,390.439637,,onSlideSeek
2014-10-21 22:28:58.000000,play_video,390.439637,,,,390.439637,
2014-10-21 22:29:46.000000,seek_video,,,,430.526888,,onSlideSeek
2014-10-21 22:29:46.000000,play_video,430.526888,,,,430.526888,
2014-10-21 22:29:47.000000,seek_video,,,,493.509297,,onSlideSeek
2014-10-21 22:29:47.000000,play_video,493.509297,,,,493.509297,
2014-10-21 22:29:48.000000,seek_video,,,,524.952018,,onSlideSeek
2014-10-21 22:29:48.000000,play_video,524.952018,,,,524.952018,
2014-10-21 22:29:50.000000,pause_video,569.134694,,,,569.134694,
2014-10-21 22:30:44.000000,play_video,569.134694,,,,569.134694,
2014-10-21 22:31:31.000000,seek_video,,,,662.780768,,onSlideSeek
2014-10-21 22:31:31.000000,play_video,662.780768,,,,662.780768,
2014-10-21 22:31:34.000000,pause_video,737.897868,,,,737.897868,
2014-10-21 22:31:43.000000,seek_video,,,,737.897868,,onSlideSeek
2014-10-21 22:31:43.000000,pause_video,371,,,,371,
2014-10-21 22:31:44.000000,seek_video,,,,371,,onSlideSeek
2014-10-21 22:31:46.000000,play_video,514,,,,514,
2014-10-21 22:32:19.000000,pause_video,579.480272,,,,579.480272,
2014-10-21 22:32:35.000000,play_video,579.480272,,,,579.480272,
2014-10-21 22:33:59.000000,pause_video,747.47664,,,,747.47664,
2014-10-21 22:33:59.000000,play_video,747.47664,,,,747.47664,
2014-10-21 22:34:43.000000,seek_video,,,,834.969408,,onCaptionSeek
2014-10-21 22:34:43.000000,play_video,834.969408,,,,834.969408,
2014-10-21 22:34:45.000000,seek_video,,,,848.117913,,onCaptionSeek
2014-10-21 22:34:45.000000,play_video,848.117913,,,,848.117913,
2014-10-21 22:34:48.000000,seek_video,,,,879.203991,,onCaptionSeek
2014-10-21 22:34:48.000000,play_video,879.203991,,,,879.203991,
2014-10-21 22:35:00.000000,pause_video,931.259456,,,,931.259456,
2014-10-21 22:35:00.000000,stop_video,931.259456,,,,931.259456,
