wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-18 01:57:46.000000,load_video,None,,,,None,
2014-11-18 02:02:38.000000,play_video,0,,,,0,
2014-11-18 02:08:24.000000,seek_video,,,,345.751229741,,onSlideSeek
2014-11-18 02:08:25.000000,seek_video,,,,345.751229741,,onSlideSeek
2014-11-18 02:10:02.000000,pause_video,345.751229741,,,,345.751229741,
2014-11-18 02:10:24.000000,play_video,345.751229741,,,,345.751229741,
2014-11-18 05:35:46.000000,load_video,None,,,,None,
2014-11-18 05:35:49.000000,play_video,345,,,,345,
2014-11-18 05:38:33.000000,pause_video,503.530575301,,,,503.530575301,
2014-11-18 05:38:34.000000,stop_video,503.530575301,,,,503.530575301,
2014-11-18 09:13:59.000000,load_video,None,,,,None,
2014-11-18 09:14:07.000000,load_video,None,,,,None,
2014-12-08 19:22:16.000000,load_video,None,,,,None,
2014-12-09 23:30:25.000000,load_video,None,,,,None,
